query_file;found;search_result;search_distances
023794.txt;False;044531.txt;0.08052076
023795.txt;True;023795.txt;0.086069554
023796.txt;True;023796.txt;0.07306068
023797.txt;False;070532.txt;0.07668103
023798.txt;False;028273.txt;0.08156297
023799.txt;False;024106.txt;0.077226564
023800.txt;False;022595.txt;0.094628036
023801.txt;False;014369.txt;0.10798068
023802.txt;False;076716.txt;0.07278603
023803.txt;False;034830.txt;0.07315382
023804.txt;False;019774.txt;0.087491065
023805.txt;True;023805.txt;0.09621716
023806.txt;True;023806.txt;0.06026776
023807.txt;False;018175.txt;0.07671057
023808.txt;False;069850.txt;0.07646993
023809.txt;False;026573.txt;0.058043823
023810.txt;False;019577.txt;0.11112854
023811.txt;False;060756.txt;0.07982708
023812.txt;True;023812.txt;0.06546096
023813.txt;False;038893.txt;0.07017466
023814.txt;False;041860.txt;0.07920894
023815.txt;False;013943.txt;0.07352415
023816.txt;False;036537.txt;0.08260717
023817.txt;False;001799.txt;0.109001815
023818.txt;True;023818.txt;0.065302975
023819.txt;False;052849.txt;0.06974003
023820.txt;False;077052.txt;0.07375306
023821.txt;False;029630.txt;0.11224802
023822.txt;True;023822.txt;0.06797087
023823.txt;False;060882.txt;0.063258424
023824.txt;True;023824.txt;0.06111344
023825.txt;True;023825.txt;0.06356783
023826.txt;True;023826.txt;0.057873987
023827.txt;False;024421.txt;0.06566845
023828.txt;True;023828.txt;0.05619321
023829.txt;False;019043.txt;0.061517507
023830.txt;False;051372.txt;0.06955411
023831.txt;False;025400.txt;0.08617807
023832.txt;True;023832.txt;0.07127154
023833.txt;False;016882.txt;0.099552885
023834.txt;False;038893.txt;0.06330158
023835.txt;False;019814.txt;0.07709736
023836.txt;True;023836.txt;0.059920065
023837.txt;False;007338.txt;0.06788808
023838.txt;True;023838.txt;0.05475294
023839.txt;True;023839.txt;0.06837484
023840.txt;True;023840.txt;0.075657435
023841.txt;True;023841.txt;0.072095454
023842.txt;False;027942.txt;0.07303834
023843.txt;False;065909.txt;0.06269804
023844.txt;False;074234.txt;0.0794582
023845.txt;True;023845.txt;0.060700454
023846.txt;True;023846.txt;0.07022017
023847.txt;True;023847.txt;0.074325666
023848.txt;False;077370.txt;0.09637458
023849.txt;False;012681.txt;0.099282846
023850.txt;False;009902.txt;0.06000218
023851.txt;True;023851.txt;0.05281724
023852.txt;False;068802.txt;0.1010557
023853.txt;False;004793.txt;0.077690154
023854.txt;False;039568.txt;0.10719042
023855.txt;False;072252.txt;0.069863185
023856.txt;True;023856.txt;0.08396794
023857.txt;True;023857.txt;0.09761892
023858.txt;True;023858.txt;0.057123072
023859.txt;False;019044.txt;0.07723464
023860.txt;False;046758.txt;0.063381225
023861.txt;False;061233.txt;0.06401974
023862.txt;False;041009.txt;0.053222537
023863.txt;False;038671.txt;0.081010245
023864.txt;False;015385.txt;0.094944015
023865.txt;False;036975.txt;0.09179187
023866.txt;False;013060.txt;0.056761973
023867.txt;False;063408.txt;0.0919653
023868.txt;False;024111.txt;0.07008582
023869.txt;False;068407.txt;0.08137828
023870.txt;False;062994.txt;0.06740323
023872.txt;True;023872.txt;0.06571644
023873.txt;True;023873.txt;0.07891777
023874.txt;True;023874.txt;0.04721015
023875.txt;False;024475.txt;0.07397325
023876.txt;False;056837.txt;0.08792068
023877.txt;True;023877.txt;0.06714478
023878.txt;False;022932.txt;0.08463256
023879.txt;False;022257.txt;0.09604398
023880.txt;True;023880.txt;0.07038432
023881.txt;False;009786.txt;0.076667085
023882.txt;True;023882.txt;0.07689649
023883.txt;True;023883.txt;0.07768133
023884.txt;False;057632.txt;0.07064615
023885.txt;True;023885.txt;0.057957776
023886.txt;False;057632.txt;0.065815136
023887.txt;False;038893.txt;0.07357161
023888.txt;False;018561.txt;0.0756351
023889.txt;False;071648.txt;0.08531536
023890.txt;False;012400.txt;0.11034244
023891.txt;False;025249.txt;0.10726052
023892.txt;True;023892.txt;0.066968225
023893.txt;True;023893.txt;0.06212518
023894.txt;False;029603.txt;0.07252142
023895.txt;True;023895.txt;0.06559001
023896.txt;False;063689.txt;0.091851875
023897.txt;False;065644.txt;0.09962407
023898.txt;False;018491.txt;0.06717185
023899.txt;False;068545.txt;0.10889775
023900.txt;True;023900.txt;0.061408944
023901.txt;False;008373.txt;0.0935456
023902.txt;True;023902.txt;0.07871005
023903.txt;False;020070.txt;0.0835195
023904.txt;False;048279.txt;0.07871299
023905.txt;False;006412.txt;0.10243438
023906.txt;False;024994.txt;0.097604126
023907.txt;False;009359.txt;0.0881577
023908.txt;True;023908.txt;0.05229515
023909.txt;False;011041.txt;0.07682264
023910.txt;False;038192.txt;0.1017521
023911.txt;True;023911.txt;0.06656706
023912.txt;False;077224.txt;0.0825433
023913.txt;False;004827.txt;0.07523014
023914.txt;False;060818.txt;0.089795426
023915.txt;False;030436.txt;0.12633061
023916.txt;False;067656.txt;0.07111357
023917.txt;True;023917.txt;0.07050353
023918.txt;True;023918.txt;0.08488777
023919.txt;False;055646.txt;0.06440864
023920.txt;False;039980.txt;0.07462199
023921.txt;True;023921.txt;0.06746906
023922.txt;False;019383.txt;0.079987824
023923.txt;False;070381.txt;0.09828682
023924.txt;False;074799.txt;0.10974546
023925.txt;True;023925.txt;0.06538659
023926.txt;True;023926.txt;0.07839653
023927.txt;False;068545.txt;0.09102546
023928.txt;False;023926.txt;0.08901508
023929.txt;False;044563.txt;0.06517602
023930.txt;False;020755.txt;0.14225514
023931.txt;False;005168.txt;0.06627127
023932.txt;True;023932.txt;0.06984243
023933.txt;False;059725.txt;0.085729405
023934.txt;False;064150.txt;0.09787805
023935.txt;False;053955.txt;0.08453481
023936.txt;False;061999.txt;0.08820133
023937.txt;False;019508.txt;0.07273601
023938.txt;True;023938.txt;0.05987438
023939.txt;False;031078.txt;0.08449305
023940.txt;True;023940.txt;0.061401814
023941.txt;True;023941.txt;0.05718248
023942.txt;False;004071.txt;0.08801454
023943.txt;False;014886.txt;0.06401214
023944.txt;False;075782.txt;0.08978994
023945.txt;False;062794.txt;0.07811153
023946.txt;False;066495.txt;0.08675377
023947.txt;False;003903.txt;0.065440744
023948.txt;False;077034.txt;0.07897062
023949.txt;False;039823.txt;0.102473736
023950.txt;False;060818.txt;0.07602645
023951.txt;False;017343.txt;0.09357515
023952.txt;False;077034.txt;0.09103887
023953.txt;False;017462.txt;0.07215942
023954.txt;False;056043.txt;0.096637644
023955.txt;False;060961.txt;0.080817476
023956.txt;True;023956.txt;0.057986595
023957.txt;True;023957.txt;0.06278324
023958.txt;False;047784.txt;0.073990256
023959.txt;True;023959.txt;0.07560386
023960.txt;False;039568.txt;0.10644026
023961.txt;False;014732.txt;0.0923185
023962.txt;False;039596.txt;0.10325418
023963.txt;True;023963.txt;0.088803
023964.txt;True;023964.txt;0.053640112
023965.txt;False;058461.txt;0.091906056
023966.txt;False;019726.txt;0.08708192
023967.txt;False;021009.txt;0.062083606
023968.txt;True;023968.txt;0.08099899
023969.txt;True;023969.txt;0.07990953
023970.txt;False;040678.txt;0.1025652
023971.txt;False;051547.txt;0.0888403
023972.txt;True;023972.txt;0.05000393
023973.txt;True;023973.txt;0.051779326
023974.txt;False;058722.txt;0.09734532
023975.txt;True;023975.txt;0.09838401
023976.txt;True;023976.txt;0.08724736
023977.txt;True;023977.txt;0.0724777
023978.txt;False;071648.txt;0.084728524
023979.txt;True;023979.txt;0.057006057
023980.txt;False;022378.txt;0.07154261
023981.txt;False;026063.txt;0.08835129
023982.txt;True;023982.txt;0.07595227
023983.txt;False;076693.txt;0.06866469
023984.txt;False;069550.txt;0.08073102
023985.txt;False;032874.txt;0.0787926
023986.txt;False;025016.txt;0.068970524
023987.txt;False;078538.txt;0.08680117
023988.txt;False;070395.txt;0.08367972
023989.txt;False;072749.txt;0.101621
023990.txt;False;050611.txt;0.08722012
023992.txt;False;063468.txt;0.08595753
023993.txt;False;032665.txt;0.08688388
023994.txt;False;077676.txt;0.100436576
023995.txt;False;024687.txt;0.10114975
023996.txt;False;069527.txt;0.07672451
023997.txt;True;023997.txt;0.060900975
023998.txt;True;023998.txt;0.08053555
023999.txt;True;023999.txt;0.07876626
024000.txt;True;024000.txt;0.07783094
024001.txt;False;067480.txt;0.06869535
024002.txt;False;021606.txt;0.09850378
024003.txt;True;024003.txt;0.0676547
024004.txt;False;072533.txt;0.068463184
024005.txt;False;071107.txt;0.08386338
024007.txt;True;024007.txt;0.0795206
024008.txt;False;038671.txt;0.12521586
024009.txt;False;028322.txt;0.073641546
024010.txt;False;056924.txt;0.06528716
024011.txt;True;024011.txt;0.06115944
024012.txt;False;018133.txt;0.07136048
024013.txt;True;024013.txt;0.09473384
024014.txt;False;011053.txt;0.06736278
024015.txt;False;018155.txt;0.07061146
024016.txt;True;024016.txt;0.075618416
024017.txt;False;030311.txt;0.07814452
024018.txt;False;052601.txt;0.0834749
024019.txt;False;037536.txt;0.066971086
024020.txt;False;055100.txt;0.0757416
024021.txt;True;024021.txt;0.05702441
024022.txt;False;047640.txt;0.06261057
024023.txt;False;000301.txt;0.08925767
024024.txt;False;076538.txt;0.07127524
024025.txt;False;067775.txt;0.0731563
024026.txt;True;024026.txt;0.088046476
024027.txt;False;003728.txt;0.064700805
024028.txt;False;060285.txt;0.060900796
024029.txt;False;071400.txt;0.061611433
024030.txt;False;017476.txt;0.08826968
024031.txt;False;077063.txt;0.11716212
024032.txt;False;047685.txt;0.066858135
024033.txt;False;017476.txt;0.07150368
024034.txt;False;046032.txt;0.06663135
024035.txt;False;024152.txt;0.08149754
024036.txt;False;047784.txt;0.08067647
024037.txt;False;015212.txt;0.10187967
024038.txt;False;039596.txt;0.104394555
024039.txt;False;006954.txt;0.10085867
024040.txt;False;060289.txt;0.061192136
024041.txt;False;050177.txt;0.066391334
024042.txt;False;027425.txt;0.079796
024043.txt;False;024091.txt;0.060846046
024044.txt;False;017462.txt;0.065350294
024045.txt;False;014001.txt;0.094326794
024046.txt;True;024046.txt;0.07301696
024047.txt;True;024047.txt;0.06891407
024048.txt;False;023915.txt;0.13482139
024049.txt;False;053752.txt;0.109187424
024050.txt;True;024050.txt;0.07026045
024051.txt;True;024051.txt;0.053456753
024052.txt;True;024052.txt;0.10324618
024053.txt;True;024053.txt;0.07180371
024054.txt;False;064158.txt;0.08917141
024055.txt;False;060410.txt;0.09324765
024056.txt;False;055597.txt;0.07437614
024057.txt;False;047717.txt;0.06471461
024058.txt;False;060818.txt;0.06387621
024059.txt;False;015208.txt;0.062320188
024060.txt;False;036745.txt;0.07834948
024061.txt;False;017439.txt;0.0918281
024062.txt;False;017476.txt;0.07002208
024063.txt;True;024063.txt;0.07578716
024064.txt;False;042521.txt;0.10098213
024065.txt;True;024065.txt;0.04773675
024066.txt;False;015413.txt;0.074266456
024067.txt;True;024067.txt;0.054006685
024068.txt;True;024068.txt;0.055133015
024069.txt;False;015385.txt;0.09687947
024070.txt;False;048790.txt;0.08533431
024071.txt;False;015385.txt;0.098575264
024072.txt;False;012400.txt;0.1021691
024073.txt;False;038671.txt;0.08240804
024074.txt;True;024074.txt;0.0680963
024075.txt;False;024839.txt;0.069763474
024076.txt;False;036745.txt;0.07259201
024077.txt;False;045838.txt;0.0723601
024078.txt;True;024078.txt;0.09389378
024079.txt;False;022414.txt;0.112748735
024080.txt;False;050788.txt;0.09264149
024081.txt;True;024081.txt;0.05205158
024082.txt;True;024082.txt;0.0649284
024083.txt;False;017476.txt;0.06621034
024084.txt;False;022782.txt;0.107543364
024085.txt;True;024085.txt;0.05697239
024086.txt;False;031928.txt;0.085831925
024087.txt;False;036745.txt;0.07659611
024088.txt;True;024088.txt;0.10465358
024089.txt;False;000371.txt;0.080178246
024090.txt;False;064150.txt;0.08253257
024091.txt;True;024091.txt;0.061263
024092.txt;False;036745.txt;0.07840442
024093.txt;False;023663.txt;0.10669263
024094.txt;True;024094.txt;0.06985529
024095.txt;True;024095.txt;0.066313125
024096.txt;False;027115.txt;0.105920784
024097.txt;False;028051.txt;0.114847794
024098.txt;True;024098.txt;0.038047403
024099.txt;False;058231.txt;0.07028632
024100.txt;False;040620.txt;0.08046262
024101.txt;True;024101.txt;0.073706076
024102.txt;True;024102.txt;0.076496154
024103.txt;False;028746.txt;0.103012845
024104.txt;False;012929.txt;0.069198735
024105.txt;True;024105.txt;0.08274055
024106.txt;True;024106.txt;0.06376468
024107.txt;True;024107.txt;0.048140816
024108.txt;False;036745.txt;0.07909581
024109.txt;False;075775.txt;0.10529771
024110.txt;True;024110.txt;0.06922133
024111.txt;True;024111.txt;0.07019703
024112.txt;False;011574.txt;0.1090429
024113.txt;False;073870.txt;0.07445614
024114.txt;True;024114.txt;0.07214936
024115.txt;True;024115.txt;0.066351615
024116.txt;True;024116.txt;0.06619059
024117.txt;False;024113.txt;0.07128662
024118.txt;False;057632.txt;0.06848055
024119.txt;True;024119.txt;0.09647484
024120.txt;True;024120.txt;0.063069165
024121.txt;True;024121.txt;0.048202682
024122.txt;False;024031.txt;0.1074871
024123.txt;True;024123.txt;0.06097939
024124.txt;True;024124.txt;0.062088083
024125.txt;False;052727.txt;0.06864435
024126.txt;True;024126.txt;0.06452816
024127.txt;False;061525.txt;0.09961076
024128.txt;False;017410.txt;0.07313548
024129.txt;True;024129.txt;0.042659063
024130.txt;False;076147.txt;0.10877834
024131.txt;False;007666.txt;0.06528111
024132.txt;False;037354.txt;0.067704305
024133.txt;True;024133.txt;0.05635013
024134.txt;True;024134.txt;0.05268324
024135.txt;False;007285.txt;0.105026335
024136.txt;True;024136.txt;0.06112766
024137.txt;True;024137.txt;0.079181746
024138.txt;True;024138.txt;0.06559147
024139.txt;False;052203.txt;0.11156565
024140.txt;False;031443.txt;0.07408865
024141.txt;False;060961.txt;0.076936886
024142.txt;False;065048.txt;0.069782525
024143.txt;False;017476.txt;0.0747588
024144.txt;False;017361.txt;0.09456597
024145.txt;False;016462.txt;0.09307044
024146.txt;False;023179.txt;0.072694644
024147.txt;False;052482.txt;0.08624998
024148.txt;True;024148.txt;0.055899628
024149.txt;False;065578.txt;0.079579085
024150.txt;False;062794.txt;0.07937998
024151.txt;False;078929.txt;0.06901133
024152.txt;True;024152.txt;0.064446405
024153.txt;True;024153.txt;0.066014856
024154.txt;False;003535.txt;0.07805137
024155.txt;True;024155.txt;0.06383422
024156.txt;False;025717.txt;0.08810826
024157.txt;True;024157.txt;0.079421654
024158.txt;True;024158.txt;0.07570119
024159.txt;True;024159.txt;0.06888458
024160.txt;True;024160.txt;0.058821224
024161.txt;False;072612.txt;0.071014196
024162.txt;False;022434.txt;0.106756866
024163.txt;False;025524.txt;0.07640053
024164.txt;False;024183.txt;0.115476124
024165.txt;False;075842.txt;0.070975885
024166.txt;False;041219.txt;0.07704376
024167.txt;False;024157.txt;0.0783542
024168.txt;False;070456.txt;0.083188824
024169.txt;False;029095.txt;0.06248291
024170.txt;True;024170.txt;0.080216505
024171.txt;True;024171.txt;0.06564659
024172.txt;False;013477.txt;0.08263616
024173.txt;False;015536.txt;0.08969623
024174.txt;True;024174.txt;0.07549737
024175.txt;True;024175.txt;0.07902097
024176.txt;False;015536.txt;0.10087288
024177.txt;False;023567.txt;0.07333255
024178.txt;False;015536.txt;0.07819711
024179.txt;True;024179.txt;0.0428899
024180.txt;False;014125.txt;0.064430386
024181.txt;True;024181.txt;0.06144598
024182.txt;False;070082.txt;0.066707544
024183.txt;True;024183.txt;0.09165399
024184.txt;False;044192.txt;0.07236647
024185.txt;True;024185.txt;0.07804864
024186.txt;True;024186.txt;0.03561454
024187.txt;False;061285.txt;0.07433455
024188.txt;False;005037.txt;0.064090505
024189.txt;False;026786.txt;0.06345926
024190.txt;False;019616.txt;0.06699663
024191.txt;False;036745.txt;0.080823764
024192.txt;True;024192.txt;0.060278147
024193.txt;False;025338.txt;0.10392149
024194.txt;True;024194.txt;0.06827462
024195.txt;False;055017.txt;0.115394846
024196.txt;False;030777.txt;0.08761542
024197.txt;True;024197.txt;0.09334858
024198.txt;False;074799.txt;0.07968944
024199.txt;False;060961.txt;0.087172054
024200.txt;True;024200.txt;0.07433587
024201.txt;False;039224.txt;0.07212548
024202.txt;False;005325.txt;0.06659262
024203.txt;False;038589.txt;0.055650823
024204.txt;False;055711.txt;0.063456915
024205.txt;True;024205.txt;0.051659703
024206.txt;False;005929.txt;0.059648044
024207.txt;False;022723.txt;0.09175953
024208.txt;False;022446.txt;0.1128362
024209.txt;False;025223.txt;0.07768307
024210.txt;False;077034.txt;0.081766486
024212.txt;False;012770.txt;0.10376187
024213.txt;True;024213.txt;0.06398452
024214.txt;False;054326.txt;0.070347816
024215.txt;False;018155.txt;0.083786905
024216.txt;False;077034.txt;0.08194722
024217.txt;False;017939.txt;0.075434096
024218.txt;False;036745.txt;0.07588817
024219.txt;False;000330.txt;0.05886001
024220.txt;False;025360.txt;0.10255111
024221.txt;False;042987.txt;0.090524726
024222.txt;False;050503.txt;0.056918643
024223.txt;False;017476.txt;0.0767264
024224.txt;True;024224.txt;0.11603649
024225.txt;False;042987.txt;0.07092932
024226.txt;False;019604.txt;0.048345014
024227.txt;True;024227.txt;0.062198296
024228.txt;False;034793.txt;0.07001849
024229.txt;False;072496.txt;0.06866814
024230.txt;False;035931.txt;0.06918821
024231.txt;False;005105.txt;0.0573387
024232.txt;False;017476.txt;0.082093924
024233.txt;True;024233.txt;0.089232475
024234.txt;False;003440.txt;0.069514886
024235.txt;False;036745.txt;0.068379045
024236.txt;True;024236.txt;0.061910003
024237.txt;False;005931.txt;0.080646664
024238.txt;False;073458.txt;0.06953936
024239.txt;False;024994.txt;0.08595544
024240.txt;False;051070.txt;0.09326913
024241.txt;False;072220.txt;0.07480915
024242.txt;False;024595.txt;0.07911144
024243.txt;False;038473.txt;0.060749717
024244.txt;False;034829.txt;0.095558584
024245.txt;True;024245.txt;0.059804182
024246.txt;True;024246.txt;0.080808245
024247.txt;True;024247.txt;0.056014467
024248.txt;True;024248.txt;0.051353678
024249.txt;True;024249.txt;0.078665346
024250.txt;False;024179.txt;0.088773206
024251.txt;False;000202.txt;0.06667614
024252.txt;False;075308.txt;0.06636719
024253.txt;False;015286.txt;0.09025268
024254.txt;False;023366.txt;0.09542544
024255.txt;False;071107.txt;0.076607585
024256.txt;True;024256.txt;0.065366566
024257.txt;True;024257.txt;0.06738329
024258.txt;False;024236.txt;0.08934783
024259.txt;False;057296.txt;0.09257296
024260.txt;False;000204.txt;0.119244136
024261.txt;False;009251.txt;0.06481418
024262.txt;False;005778.txt;0.12960157
024263.txt;True;024263.txt;0.033178486
024264.txt;False;047784.txt;0.066747144
024265.txt;False;023586.txt;0.06810483
024266.txt;True;024266.txt;0.069410846
024267.txt;True;024267.txt;0.047930576
024268.txt;False;001147.txt;0.07717003
024269.txt;False;036468.txt;0.08911283
024270.txt;False;029308.txt;0.06380169
024271.txt;False;063834.txt;0.066519275
024272.txt;True;024272.txt;0.06925884
024273.txt;False;011482.txt;0.07210031
024274.txt;False;014377.txt;0.07107121
024275.txt;True;024275.txt;0.07318501
024276.txt;False;009359.txt;0.07101148
024277.txt;False;024379.txt;0.101809904
024278.txt;False;024379.txt;0.08393133
024279.txt;False;011482.txt;0.09401351
024281.txt;True;024281.txt;0.055955205
024282.txt;False;013177.txt;0.08016953
024283.txt;False;015320.txt;0.068014175
024284.txt;False;078848.txt;0.09041194
024285.txt;False;011062.txt;0.10079145
024286.txt;False;009359.txt;0.09201988
024287.txt;False;011041.txt;0.08039151
024288.txt;False;012400.txt;0.124106556
024289.txt;True;024289.txt;0.06612036
024290.txt;False;024994.txt;0.110461235
024291.txt;False;027175.txt;0.09328571
024292.txt;False;015385.txt;0.096243784
024293.txt;True;024293.txt;0.07581197
024294.txt;True;024294.txt;0.050240457
024295.txt;False;044203.txt;0.060736418
024296.txt;False;065325.txt;0.07107482
024297.txt;False;057632.txt;0.071466744
024298.txt;False;040734.txt;0.06470299
024299.txt;False;026231.txt;0.060283124
024300.txt;True;024300.txt;0.057553664
024301.txt;True;024301.txt;0.054037616
024302.txt;True;024302.txt;0.04727842
024303.txt;True;024303.txt;0.06896883
024304.txt;False;023338.txt;0.06910932
024305.txt;True;024305.txt;0.05229102
024306.txt;False;051304.txt;0.08151166
024307.txt;False;015208.txt;0.071305424
024308.txt;False;009703.txt;0.075446114
024309.txt;True;024309.txt;0.05654014
024310.txt;True;024310.txt;0.07048254
024311.txt;True;024311.txt;0.087150395
024312.txt;False;064930.txt;0.063305125
024313.txt;False;040813.txt;0.091452144
024314.txt;False;050870.txt;0.07505362
024315.txt;False;065844.txt;0.10107233
024316.txt;True;024316.txt;0.07329331
024317.txt;False;059953.txt;0.08600711
024318.txt;False;037536.txt;0.083176985
024319.txt;True;024319.txt;0.065321445
024320.txt;False;001349.txt;0.06576736
024321.txt;True;024321.txt;0.067426674
024322.txt;False;044655.txt;0.08250212
024323.txt;False;017830.txt;0.10595608
024324.txt;True;024324.txt;0.08440012
024325.txt;False;048680.txt;0.09257698
024326.txt;False;078491.txt;0.08702771
024327.txt;True;024327.txt;0.083119124
024328.txt;True;024328.txt;0.05739224
024329.txt;False;059953.txt;0.08255868
024330.txt;False;077525.txt;0.06477487
024331.txt;True;024331.txt;0.07127
024332.txt;True;024332.txt;0.052566156
024333.txt;False;004559.txt;0.067621335
024334.txt;False;005501.txt;0.094776675
024335.txt;False;025016.txt;0.07146306
024336.txt;False;064443.txt;0.10251389
024337.txt;False;032147.txt;0.08648096
024338.txt;False;032227.txt;0.09359732
024339.txt;True;024339.txt;0.05477182
024340.txt;False;019601.txt;0.07711475
024341.txt;False;015730.txt;0.088475496
024342.txt;True;024342.txt;0.07248739
024343.txt;True;024343.txt;0.057171024
024344.txt;False;004866.txt;0.09163959
024345.txt;False;014369.txt;0.09241587
024346.txt;False;075806.txt;0.10417892
024347.txt;False;017239.txt;0.10103117
024348.txt;True;024348.txt;0.0748397
024349.txt;False;060461.txt;0.06278068
024350.txt;False;077036.txt;0.07250562
024351.txt;False;050250.txt;0.0941271
024352.txt;True;024352.txt;0.06414947
024353.txt;False;024367.txt;0.09586783
024354.txt;False;012682.txt;0.06786676
024355.txt;True;024355.txt;0.051678754
024356.txt;False;044091.txt;0.10380529
024357.txt;False;031408.txt;0.0789986
024358.txt;True;024358.txt;0.05407376
024359.txt;True;024359.txt;0.06868162
024360.txt;False;033620.txt;0.0812407
024361.txt;True;024361.txt;0.08066961
024362.txt;True;024362.txt;0.063690305
024363.txt;False;025249.txt;0.1091067
024364.txt;False;017560.txt;0.08894651
024365.txt;False;039568.txt;0.1115947
024366.txt;False;021491.txt;0.09438235
024367.txt;True;024367.txt;0.07635649
024368.txt;False;025632.txt;0.097733796
024369.txt;False;009943.txt;0.11407843
024370.txt;False;057320.txt;0.090675466
024371.txt;False;078491.txt;0.09576778
024372.txt;True;024372.txt;0.06589018
024373.txt;False;018491.txt;0.0739301
024374.txt;False;005105.txt;0.06348482
024375.txt;True;024375.txt;0.062989905
024377.txt;False;024353.txt;0.09075032
024378.txt;True;024378.txt;0.06923857
024379.txt;True;024379.txt;0.08694883
024380.txt;False;078538.txt;0.106440276
024381.txt;False;024994.txt;0.09678323
024382.txt;True;024382.txt;0.051774763
024383.txt;False;078538.txt;0.106246844
024384.txt;False;015385.txt;0.11683102
024385.txt;False;067116.txt;0.06931689
024386.txt;False;039568.txt;0.10562219
024387.txt;False;025249.txt;0.090097025
024388.txt;False;022461.txt;0.07733306
024389.txt;False;033254.txt;0.060788363
024390.txt;False;076565.txt;0.10764407
024391.txt;True;024391.txt;0.047080845
024392.txt;True;024392.txt;0.068932556
024393.txt;True;024393.txt;0.060889732
024394.txt;False;051824.txt;0.060798742
024395.txt;True;024395.txt;0.05975183
024396.txt;True;024396.txt;0.05265905
024397.txt;False;009760.txt;0.07336252
024398.txt;True;024398.txt;0.067766435
024399.txt;False;040089.txt;0.061473828
024400.txt;True;024400.txt;0.063703455
024402.txt;True;024402.txt;0.06968751
024403.txt;False;054202.txt;0.07764633
024404.txt;True;024404.txt;0.0591432
024405.txt;False;024414.txt;0.06179077
024406.txt;True;024406.txt;0.062010802
024407.txt;True;024407.txt;0.06502123
024408.txt;False;030227.txt;0.06825684
024409.txt;True;024409.txt;0.060274757
024410.txt;False;060506.txt;0.062654085
024411.txt;False;045209.txt;0.06929636
024412.txt;False;017508.txt;0.06380415
024413.txt;False;065937.txt;0.061042085
024414.txt;True;024414.txt;0.06935804
024415.txt;False;060818.txt;0.0918386
024416.txt;False;001426.txt;0.08804262
024417.txt;False;022832.txt;0.08414945
024418.txt;False;009066.txt;0.07816513
024419.txt;True;024419.txt;0.07890539
024420.txt;True;024420.txt;0.059598356
024421.txt;False;053566.txt;0.09487123
024422.txt;False;053957.txt;0.059785783
024423.txt;False;046247.txt;0.06965569
024424.txt;True;024424.txt;0.06423333
024425.txt;True;024425.txt;0.062445782
024426.txt;False;064407.txt;0.074887
024427.txt;False;005778.txt;0.11980714
024428.txt;False;060882.txt;0.0828579
024429.txt;False;029630.txt;0.091973774
024430.txt;False;037819.txt;0.08857745
024431.txt;False;027425.txt;0.06518578
024432.txt;False;060076.txt;0.073470935
024433.txt;False;004987.txt;0.073608726
024434.txt;False;066338.txt;0.10765174
024435.txt;True;024435.txt;0.053701557
024436.txt;True;024436.txt;0.06362636
024437.txt;False;011887.txt;0.07676242
024438.txt;False;072220.txt;0.071711905
024439.txt;False;024586.txt;0.06763296
024440.txt;False;044566.txt;0.06996304
024441.txt;True;024441.txt;0.06494691
024442.txt;True;024442.txt;0.076666266
024443.txt;False;017830.txt;0.08382635
024444.txt;False;015316.txt;0.10310109
024445.txt;True;024445.txt;0.06043346
024446.txt;False;038671.txt;0.06857737
024447.txt;False;038671.txt;0.06586692
024448.txt;True;024448.txt;0.07503668
024449.txt;False;065937.txt;0.06445506
024450.txt;False;024445.txt;0.06650126
024451.txt;False;034829.txt;0.07073285
024452.txt;False;004827.txt;0.105743274
024453.txt;False;024552.txt;0.08142157
024454.txt;False;053461.txt;0.0788617
024455.txt;False;035423.txt;0.07149067
024456.txt;True;024456.txt;0.060598474
024457.txt;False;022233.txt;0.08746363
024458.txt;False;050264.txt;0.10272387
024459.txt;True;024459.txt;0.06902288
024460.txt;True;024460.txt;0.055657543
024461.txt;False;060976.txt;0.08329727
024462.txt;True;024462.txt;0.06040979
024463.txt;False;038671.txt;0.093796656
024464.txt;False;011545.txt;0.08366366
024465.txt;False;078671.txt;0.07327472
024466.txt;False;017401.txt;0.072637215
024467.txt;True;024467.txt;0.067166775
024468.txt;False;050788.txt;0.08258051
024469.txt;True;024469.txt;0.083670646
024470.txt;False;010581.txt;0.085831314
024471.txt;False;023495.txt;0.107003555
024472.txt;False;050788.txt;0.086872265
024473.txt;False;050788.txt;0.08522791
024474.txt;False;036472.txt;0.08388163
024475.txt;True;024475.txt;0.059001796
024476.txt;False;010159.txt;0.10844456
024477.txt;False;067319.txt;0.09280825
024478.txt;False;002663.txt;0.07977107
024479.txt;True;024479.txt;0.08164525
024480.txt;False;024555.txt;0.098505974
024481.txt;False;016834.txt;0.08099836
024482.txt;False;069866.txt;0.074984975
024483.txt;False;061620.txt;0.06990376
024484.txt;False;042744.txt;0.08781679
024485.txt;False;021346.txt;0.08767258
024486.txt;False;064713.txt;0.07411495
024487.txt;False;024994.txt;0.09941965
024488.txt;False;019636.txt;0.07781787
024490.txt;False;024444.txt;0.09225911
024491.txt;False;016129.txt;0.09384845
024492.txt;False;025249.txt;0.10716036
024493.txt;False;024994.txt;0.0920889
024494.txt;False;062303.txt;0.097266704
024495.txt;True;024495.txt;0.061814934
024496.txt;True;024496.txt;0.068762034
024497.txt;False;043471.txt;0.098088615
024498.txt;False;054766.txt;0.07949327
024499.txt;True;024499.txt;0.08261699
024500.txt;False;051372.txt;0.11684359
