query_file;found;search_result;search_distances
018226.txt;True;018226.txt;0.14091031
018227.txt;False;039263.txt;0.7164256
018228.txt;False;050545.txt;0.57405
018230.txt;False;016428.txt;0.49733585
018231.txt;True;018231.txt;0.32948524
018232.txt;False;024436.txt;0.37506455
018233.txt;True;018233.txt;0.1767875
018234.txt;False;046144.txt;0.5670957
018235.txt;True;018235.txt;0.14163917
018236.txt;True;018236.txt;0.26678324
018238.txt;True;018238.txt;0.5514196
018239.txt;True;018239.txt;0.32699904
018240.txt;True;018240.txt;0.23568079
018241.txt;True;018241.txt;0.29184496
018242.txt;False;005857.txt;0.7731377
018243.txt;True;018243.txt;0.27696043
018244.txt;True;018244.txt;0.33927387
018245.txt;True;018245.txt;0.28451025
018246.txt;False;018823.txt;0.5757742
018247.txt;True;018247.txt;0.18887055
018248.txt;False;045823.txt;0.57213724
018249.txt;False;015962.txt;0.56367266
018250.txt;False;002459.txt;0.5318631
018251.txt;True;018251.txt;0.44481984
018252.txt;True;018252.txt;0.1906102
018253.txt;True;018253.txt;0.6040877
018254.txt;True;018254.txt;0.24516734
018255.txt;False;060767.txt;0.6871943
018256.txt;True;018256.txt;0.5309214
018257.txt;True;018257.txt;0.15983206
018258.txt;True;018258.txt;0.11851355
018259.txt;True;018259.txt;0.43916112
018260.txt;True;018260.txt;0.32398146
018261.txt;False;013714.txt;0.7365726
018262.txt;True;018262.txt;0.4616369
018263.txt;True;018263.txt;0.2650841
018264.txt;True;018264.txt;0.415982
018265.txt;True;018265.txt;0.37197146
018266.txt;True;018266.txt;0.21197411
018267.txt;False;076117.txt;0.32085693
018268.txt;True;018268.txt;0.15326878
018269.txt;True;018269.txt;0.23339963
018270.txt;True;018270.txt;0.3380893
018271.txt;True;018271.txt;0.21293534
018272.txt;True;018272.txt;0.26568484
018273.txt;True;018273.txt;0.40022382
018274.txt;True;018274.txt;0.13283625
018275.txt;True;018275.txt;0.41675064
018276.txt;True;018276.txt;0.50788486
018277.txt;True;018277.txt;0.39362586
018278.txt;True;018278.txt;0.30813813
018279.txt;True;018279.txt;0.46851462
018280.txt;True;018280.txt;0.32060924
018281.txt;True;018281.txt;0.36082223
018282.txt;True;018282.txt;0.20761232
018284.txt;True;018284.txt;0.35362494
018285.txt;True;018285.txt;0.33213407
018286.txt;True;018286.txt;0.29584813
018287.txt;True;018287.txt;0.2664593
018288.txt;True;018288.txt;0.5487348
018289.txt;True;018289.txt;0.07125002
018290.txt;False;013134.txt;0.58555347
018291.txt;True;018291.txt;0.5294398
018292.txt;True;018292.txt;0.37373975
018293.txt;True;018293.txt;0.31848955
018294.txt;True;018294.txt;0.28632477
018295.txt;True;018295.txt;0.38773763
018296.txt;True;018296.txt;0.2904729
018297.txt;True;018297.txt;0.51430535
018298.txt;True;018298.txt;0.5060248
018299.txt;True;018299.txt;0.2199513
018300.txt;True;018300.txt;0.4450188
018301.txt;True;018301.txt;0.2969646
018302.txt;True;018302.txt;0.3449659
018303.txt;True;018303.txt;0.45334804
018304.txt;False;056360.txt;0.61638534
018305.txt;True;018305.txt;0.2297212
018306.txt;False;011562.txt;0.41618824
018307.txt;True;018307.txt;0.13221976
018308.txt;True;018308.txt;0.30042624
018309.txt;True;018309.txt;0.1895189
018310.txt;True;018310.txt;0.30637324
018311.txt;True;018311.txt;0.2552586
018312.txt;True;018312.txt;0.25682515
018313.txt;True;018313.txt;0.32975233
018314.txt;True;018314.txt;0.1467793
018315.txt;True;018315.txt;0.29010853
018316.txt;True;018316.txt;0.23577406
018317.txt;True;018317.txt;0.15169354
018318.txt;True;018318.txt;0.22113764
018319.txt;True;018319.txt;0.22831163
018320.txt;True;018320.txt;0.095488116
018321.txt;True;018321.txt;0.107145086
018322.txt;True;018322.txt;0.15527657
018323.txt;True;018323.txt;0.7139454
018324.txt;True;018324.txt;0.46200973
018325.txt;True;018325.txt;0.18824315
018326.txt;False;042879.txt;0.32562122
018327.txt;True;018327.txt;0.24368274
018328.txt;True;018328.txt;0.40637225
018329.txt;True;018329.txt;0.23411238
018330.txt;True;018330.txt;0.5206692
018331.txt;True;018331.txt;0.3092087
018332.txt;True;018332.txt;0.34949532
018333.txt;True;018333.txt;0.27399564
018334.txt;True;018334.txt;0.38697115
018335.txt;True;018335.txt;0.3119803
018336.txt;False;061904.txt;0.5147419
018337.txt;True;018337.txt;0.44353175
018338.txt;True;018338.txt;0.28539968
018339.txt;True;018339.txt;0.42553544
018340.txt;True;018340.txt;0.20407334
018341.txt;False;039366.txt;0.5410669
018342.txt;True;018342.txt;0.14973357
018343.txt;True;018343.txt;0.08925744
018344.txt;True;018344.txt;0.4437483
018345.txt;True;018345.txt;0.40974855
018346.txt;True;018346.txt;0.12609832
018347.txt;True;018347.txt;0.8311905
018348.txt;True;018348.txt;0.33490142
018349.txt;True;018349.txt;0.104448736
018350.txt;True;018350.txt;0.1770259
018351.txt;True;018351.txt;0.4161496
018352.txt;False;076865.txt;0.4102016
018353.txt;True;018353.txt;0.21149433
018354.txt;True;018354.txt;0.41585755
018355.txt;True;018355.txt;0.40322414
018356.txt;False;011442.txt;0.49189264
018357.txt;False;077450.txt;0.44080508
018358.txt;True;018358.txt;0.29334646
018359.txt;True;018359.txt;0.16522259
018360.txt;True;018360.txt;0.30084383
018361.txt;True;018361.txt;0.2647016
018362.txt;True;018362.txt;0.17036271
018363.txt;True;018363.txt;0.21886745
018364.txt;True;018364.txt;0.1894221
018365.txt;True;018365.txt;0.11824061
018366.txt;True;018366.txt;0.32852042
018367.txt;True;018367.txt;0.25530207
018368.txt;True;018368.txt;0.11560198
018370.txt;True;018370.txt;0.30888835
018371.txt;True;018371.txt;0.14334783
018372.txt;True;018372.txt;0.18417262
018373.txt;True;018373.txt;0.39687926
018374.txt;False;053625.txt;0.51585746
018375.txt;True;018375.txt;0.19683048
018376.txt;True;018376.txt;0.16383034
018377.txt;False;030070.txt;0.4652366
018378.txt;True;018378.txt;0.3967919
018379.txt;False;018407.txt;0.36940938
018380.txt;True;018380.txt;0.3433414
018381.txt;True;018381.txt;0.28885344
018382.txt;False;041979.txt;0.6508137
018383.txt;True;018383.txt;0.119555324
018384.txt;True;018384.txt;0.20802337
018385.txt;True;018385.txt;0.16188456
018386.txt;False;044570.txt;0.48200887
018387.txt;True;018387.txt;0.21361691
018388.txt;True;018388.txt;0.5868694
018389.txt;False;049942.txt;1.2346244
018390.txt;True;018390.txt;0.4160362
018391.txt;True;018391.txt;0.22208121
018392.txt;True;018392.txt;0.3227919
018393.txt;True;018393.txt;0.45116842
018394.txt;False;006945.txt;0.54101604
018395.txt;True;018395.txt;0.34334445
018396.txt;True;018396.txt;0.1846002
018397.txt;True;018397.txt;0.44148773
018398.txt;True;018398.txt;0.53323793
018399.txt;True;018399.txt;0.463277
018400.txt;True;018400.txt;0.4769469
018401.txt;True;018401.txt;0.41640303
018402.txt;True;018402.txt;0.4751721
018403.txt;True;018403.txt;0.38608992
018404.txt;True;018404.txt;0.10705511
018405.txt;True;018405.txt;0.3352031
018406.txt;True;018406.txt;0.2886972
018407.txt;True;018407.txt;0.19945247
018408.txt;False;005664.txt;0.5789193
018409.txt;True;018409.txt;0.5467745
018410.txt;True;018410.txt;0.56375027
018411.txt;True;018411.txt;0.35012713
018412.txt;True;018412.txt;0.27943355
018413.txt;True;018413.txt;0.4276778
018414.txt;True;018414.txt;0.38205045
018415.txt;True;018415.txt;0.36206603
018416.txt;True;018416.txt;0.06413668
018417.txt;True;018417.txt;0.2885259
018418.txt;True;018418.txt;0.3141855
018419.txt;True;018419.txt;0.15889966
018420.txt;True;018420.txt;0.28632915
018421.txt;True;018421.txt;0.36214995
018422.txt;True;018422.txt;0.4607287
018423.txt;True;018423.txt;0.24561968
018424.txt;False;018464.txt;0.18577078
018425.txt;False;000885.txt;0.7823387
018426.txt;True;018426.txt;0.3219711
018427.txt;True;018427.txt;0.29661667
018428.txt;True;018428.txt;0.49985677
018429.txt;True;018429.txt;0.48722905
018430.txt;True;018430.txt;0.56022704
018431.txt;True;018431.txt;0.35827494
018432.txt;False;026286.txt;0.62499636
018433.txt;True;018433.txt;0.3052613
018434.txt;True;018434.txt;0.15024257
018435.txt;True;018435.txt;0.29364693
018436.txt;True;018436.txt;0.36106527
018437.txt;True;018437.txt;0.36953735
018438.txt;False;018823.txt;0.5531136
018439.txt;True;018439.txt;0.3418435
018440.txt;False;061374.txt;0.71937007
018441.txt;False;025359.txt;0.66978824
018442.txt;False;024408.txt;0.55605966
018443.txt;True;018443.txt;0.22352134
018444.txt;True;018444.txt;0.35913324
018445.txt;False;075260.txt;0.46951997
018446.txt;True;018446.txt;0.59655774
018447.txt;True;018447.txt;0.19320582
018448.txt;True;018448.txt;0.16034566
018449.txt;True;018449.txt;0.25220624
018450.txt;True;018450.txt;0.23596898
018451.txt;True;018451.txt;0.38037798
018452.txt;True;018452.txt;0.15423717
018453.txt;True;018453.txt;0.2177919
018454.txt;False;069487.txt;0.96040136
018455.txt;True;018455.txt;0.43820277
018456.txt;True;018456.txt;0.2293402
018457.txt;True;018457.txt;0.34174883
018458.txt;True;018458.txt;0.10741119
018459.txt;True;018459.txt;0.34914356
018460.txt;True;018460.txt;0.080897324
018461.txt;True;018461.txt;0.12200601
018462.txt;False;008509.txt;0.5853869
018463.txt;True;018463.txt;0.46281677
018464.txt;True;018464.txt;0.19360028
018465.txt;False;008796.txt;0.62384534
018466.txt;True;018466.txt;0.11273482
018467.txt;True;018467.txt;0.31775236
018468.txt;True;018468.txt;0.32419544
018469.txt;False;018744.txt;0.45273668
018470.txt;True;018470.txt;0.23496932
018471.txt;True;018471.txt;0.33004874
018472.txt;True;018472.txt;0.25990507
018473.txt;False;076746.txt;0.5421746
018474.txt;True;018474.txt;0.54739225
018475.txt;False;076746.txt;0.47861746
018476.txt;True;018476.txt;0.326841
018477.txt;True;018477.txt;0.15581083
018478.txt;True;018478.txt;0.22852722
018479.txt;False;076746.txt;0.33008176
018480.txt;True;018480.txt;0.348107
018481.txt;False;018471.txt;0.3665241
018482.txt;True;018482.txt;0.4499984
018483.txt;False;065362.txt;0.50785476
018484.txt;True;018484.txt;0.33814672
018485.txt;True;018485.txt;0.07654022
018486.txt;True;018486.txt;0.2126526
018487.txt;False;034316.txt;0.50131786
018488.txt;True;018488.txt;0.32558534
018489.txt;True;018489.txt;0.22661014
018490.txt;True;018490.txt;0.26662904
018491.txt;False;024962.txt;0.39652663
018492.txt;True;018492.txt;0.48329479
018493.txt;True;018493.txt;0.2861377
018494.txt;False;024408.txt;0.44039154
018495.txt;True;018495.txt;0.22905552
018496.txt;True;018496.txt;0.22446978
018497.txt;True;018497.txt;0.30026317
018498.txt;True;018498.txt;0.38172632
018499.txt;True;018499.txt;0.28257415
018500.txt;True;018500.txt;0.26069817
018501.txt;True;018501.txt;0.3027506
018502.txt;True;018502.txt;0.4131245
018503.txt;True;018503.txt;0.2928536
018504.txt;True;018504.txt;0.39875668
018505.txt;True;018505.txt;0.2463459
018506.txt;False;032077.txt;0.5206249
018507.txt;True;018507.txt;0.17415714
018508.txt;True;018508.txt;0.3839956
018509.txt;True;018509.txt;0.27179968
018510.txt;True;018510.txt;0.32671836
018511.txt;False;018513.txt;0.4134319
018512.txt;True;018512.txt;0.57704353
018513.txt;True;018513.txt;0.27327442
018514.txt;True;018514.txt;0.4581291
018515.txt;False;071307.txt;0.4933429
018516.txt;True;018516.txt;0.35998577
018517.txt;True;018517.txt;0.22796378
018518.txt;True;018518.txt;0.3811408
018519.txt;True;018519.txt;0.28478009
018520.txt;False;048476.txt;0.5218479
018521.txt;True;018521.txt;0.32991976
018522.txt;True;018522.txt;0.27566695
018523.txt;True;018523.txt;0.3091513
018524.txt;True;018524.txt;0.4051131
018525.txt;False;015113.txt;0.23728216
018526.txt;True;018526.txt;0.30596858
018527.txt;False;003439.txt;0.36516482
018528.txt;True;018528.txt;0.2416034
018529.txt;True;018529.txt;0.49742308
018530.txt;True;018530.txt;0.33373082
018531.txt;True;018531.txt;0.1769596
018532.txt;True;018532.txt;0.20110023
018533.txt;True;018533.txt;0.65172344
018534.txt;True;018534.txt;0.39230326
018535.txt;True;018535.txt;0.33914912
018536.txt;True;018536.txt;0.49024427
018537.txt;True;018537.txt;0.18280908
018538.txt;False;039927.txt;0.68862534
018539.txt;True;018539.txt;0.2456876
018540.txt;True;018540.txt;0.35836813
018541.txt;True;018541.txt;0.49056956
018542.txt;True;018542.txt;0.3913196
018543.txt;True;018543.txt;0.12270513
018544.txt;True;018544.txt;0.37137288
018545.txt;True;018545.txt;0.37439957
018546.txt;True;018546.txt;0.29350534
018547.txt;True;018547.txt;0.17661326
018548.txt;True;018548.txt;0.3483837
018549.txt;True;018549.txt;0.27464262
018550.txt;True;018550.txt;0.32514977
018551.txt;True;018551.txt;0.18309656
018552.txt;False;009668.txt;0.6220049
018553.txt;False;018575.txt;0.35441244
018554.txt;False;017951.txt;0.2700541
018555.txt;True;018555.txt;0.2268135
018556.txt;True;018556.txt;0.22529006
018557.txt;True;018557.txt;0.25116464
018558.txt;True;018558.txt;0.3308803
018559.txt;True;018559.txt;0.4402612
018560.txt;True;018560.txt;0.3640715
018561.txt;False;061405.txt;0.3786291
018562.txt;True;018562.txt;0.38261706
018563.txt;False;061224.txt;0.42469412
018564.txt;True;018564.txt;0.43396068
018565.txt;True;018565.txt;0.26632798
018566.txt;True;018566.txt;0.28305542
018567.txt;True;018567.txt;0.29819375
018568.txt;True;018568.txt;0.591488
018569.txt;True;018569.txt;0.2970701
018570.txt;True;018570.txt;0.16805778
018571.txt;True;018571.txt;0.34330356
018572.txt;True;018572.txt;0.19254518
018573.txt;True;018573.txt;0.37872875
018574.txt;True;018574.txt;0.3177428
018575.txt;True;018575.txt;0.40847898
018576.txt;True;018576.txt;0.2616043
018577.txt;True;018577.txt;0.38516226
018578.txt;False;042321.txt;0.43891305
018579.txt;True;018579.txt;0.22991034
018580.txt;True;018580.txt;0.24531619
018581.txt;True;018581.txt;0.24954008
018582.txt;True;018582.txt;0.15276495
018583.txt;True;018583.txt;0.6736957
018584.txt;True;018584.txt;0.42784244
018585.txt;True;018585.txt;0.39856735
018586.txt;True;018586.txt;0.33134446
018587.txt;True;018587.txt;0.617093
018588.txt;False;018587.txt;0.4577253
018589.txt;True;018589.txt;0.19678484
018590.txt;True;018590.txt;0.15971708
018591.txt;False;007131.txt;0.780218
018592.txt;False;013538.txt;0.2959444
018593.txt;True;018593.txt;0.345895
018594.txt;True;018594.txt;0.2575747
018595.txt;False;023740.txt;0.28541398
018596.txt;True;018596.txt;0.16877806
018597.txt;True;018597.txt;0.22445983
018598.txt;False;024783.txt;0.43442833
018599.txt;True;018599.txt;0.16747436
018601.txt;True;018601.txt;0.26677597
018602.txt;True;018602.txt;0.3240934
018603.txt;True;018603.txt;0.47144264
018604.txt;True;018604.txt;0.589299
018605.txt;True;018605.txt;0.43553317
018606.txt;True;018606.txt;0.6666513
018607.txt;True;018607.txt;0.35960484
018608.txt;False;004893.txt;0.59860116
018610.txt;False;008989.txt;0.30817518
018611.txt;True;018611.txt;0.29905862
018612.txt;True;018612.txt;0.39875057
018613.txt;True;018613.txt;0.7239736
018614.txt;True;018614.txt;0.35345507
018615.txt;True;018615.txt;0.29229486
018616.txt;True;018616.txt;0.35271636
018617.txt;True;018617.txt;0.4309312
018618.txt;True;018618.txt;0.36071748
018619.txt;True;018619.txt;0.36114556
018620.txt;False;009641.txt;0.63154364
018621.txt;True;018621.txt;0.35276583
018622.txt;True;018622.txt;0.5677954
018623.txt;False;031743.txt;0.702603
018624.txt;True;018624.txt;0.23637025
018625.txt;False;026556.txt;0.4673528
018626.txt;True;018626.txt;0.18319097
018627.txt;True;018627.txt;0.2926125
018628.txt;True;018628.txt;0.29182237
018629.txt;False;006981.txt;0.36157
018630.txt;True;018630.txt;0.10945348
018631.txt;True;018631.txt;0.3139482
018632.txt;True;018632.txt;0.56076807
018633.txt;True;018633.txt;0.413908
018634.txt;True;018634.txt;0.2749985
018635.txt;True;018635.txt;0.41602713
018636.txt;True;018636.txt;0.40587318
018637.txt;True;018637.txt;0.19743977
018638.txt;False;067630.txt;0.40237343
018639.txt;False;018660.txt;0.4078685
018640.txt;True;018640.txt;0.51167136
018641.txt;True;018641.txt;0.3639913
018642.txt;False;018660.txt;0.48019338
018643.txt;True;018643.txt;0.30722558
018644.txt;True;018644.txt;0.28443232
018645.txt;True;018645.txt;0.5181974
018646.txt;True;018646.txt;0.28364313
018647.txt;True;018647.txt;0.56528395
018648.txt;True;018648.txt;0.21446522
018649.txt;True;018649.txt;0.26550823
018650.txt;True;018650.txt;0.4680807
018651.txt;True;018651.txt;0.41770527
018652.txt;True;018652.txt;0.3843037
018653.txt;False;018654.txt;0.30589098
018654.txt;True;018654.txt;0.28985512
018655.txt;True;018655.txt;0.40183395
018656.txt;False;023748.txt;0.40048373
018657.txt;False;033126.txt;0.42808238
018658.txt;False;033126.txt;0.40967566
018659.txt;False;022923.txt;0.32643428
018660.txt;True;018660.txt;0.23388648
018661.txt;True;018661.txt;0.32020745
018662.txt;False;018472.txt;0.6358396
018663.txt;True;018663.txt;0.28914365
018664.txt;True;018664.txt;0.24155508
018665.txt;True;018665.txt;0.35745424
018666.txt;True;018666.txt;0.5706316
018667.txt;True;018667.txt;0.4672467
018668.txt;True;018668.txt;0.37571508
018669.txt;True;018669.txt;0.4029379
018670.txt;True;018670.txt;0.46692434
018671.txt;False;020500.txt;0.32907432
018672.txt;True;018672.txt;0.18398044
018673.txt;True;018673.txt;0.32511705
018674.txt;True;018674.txt;0.37653744
018675.txt;True;018675.txt;0.452272
018676.txt;True;018676.txt;0.24801968
018677.txt;True;018677.txt;0.2787603
018678.txt;True;018678.txt;0.51448214
018679.txt;True;018679.txt;0.24195284
018680.txt;True;018680.txt;0.38776565
018681.txt;True;018681.txt;0.108961046
018682.txt;True;018682.txt;0.511232
018683.txt;True;018683.txt;0.41340077
018684.txt;True;018684.txt;0.3202278
018685.txt;False;018684.txt;0.2741552
018686.txt;True;018686.txt;0.23504677
018687.txt;True;018687.txt;0.17016558
018688.txt;True;018688.txt;0.19202873
018689.txt;True;018689.txt;0.13687116
018690.txt;True;018690.txt;0.25791377
018691.txt;True;018691.txt;0.24519512
018692.txt;True;018692.txt;0.22937912
018693.txt;True;018693.txt;0.4126675
018694.txt;True;018694.txt;0.3337685
018695.txt;True;018695.txt;0.18863463
018696.txt;True;018696.txt;0.18685317
018697.txt;True;018697.txt;0.4258303
018698.txt;True;018698.txt;0.18771614
018699.txt;True;018699.txt;0.3957407
018700.txt;True;018700.txt;0.26109165
018701.txt;True;018701.txt;0.16292192
018702.txt;True;018702.txt;0.28527278
018703.txt;False;018680.txt;0.5285773
018704.txt;True;018704.txt;0.21150103
018706.txt;True;018706.txt;0.5008024
018707.txt;True;018707.txt;0.3701498
018708.txt;True;018708.txt;0.2814628
018709.txt;True;018709.txt;0.19503437
018710.txt;True;018710.txt;0.525175
018711.txt;True;018711.txt;0.39393145
018712.txt;True;018712.txt;0.32835644
018713.txt;True;018713.txt;0.67703927
018714.txt;True;018714.txt;0.16996711
018715.txt;True;018715.txt;0.34176934
018716.txt;True;018716.txt;0.3414064
018717.txt;False;018718.txt;0.35883892
018718.txt;True;018718.txt;0.34007597
018719.txt;True;018719.txt;0.24072003
018720.txt;True;018720.txt;0.34183618
018721.txt;True;018721.txt;0.5096649
018722.txt;True;018722.txt;0.39811862
018723.txt;True;018723.txt;0.33811474
018724.txt;True;018724.txt;0.42415643
018725.txt;True;018725.txt;0.20489271
018726.txt;True;018726.txt;0.4427706
018727.txt;True;018727.txt;0.54823905
018728.txt;True;018728.txt;0.17389643
018729.txt;True;018729.txt;0.4668449
018730.txt;False;019028.txt;0.9101129
018731.txt;True;018731.txt;0.2826073
018732.txt;True;018732.txt;0.1208455
018733.txt;True;018733.txt;0.23966712
018734.txt;True;018734.txt;0.73228014
018735.txt;True;018735.txt;0.3774593
018736.txt;True;018736.txt;0.291292
018737.txt;True;018737.txt;0.17899525
018738.txt;True;018738.txt;0.33831123
018739.txt;True;018739.txt;0.3918898
018740.txt;True;018740.txt;0.4378456
018741.txt;False;027245.txt;0.43099222
018742.txt;True;018742.txt;0.3405487
018743.txt;True;018743.txt;0.20194438
018744.txt;True;018744.txt;0.258829
018745.txt;True;018745.txt;0.18352886
018746.txt;True;018746.txt;0.17689377
018747.txt;True;018747.txt;0.17670894
018748.txt;True;018748.txt;0.14484455
018749.txt;True;018749.txt;0.13620801
018750.txt;True;018750.txt;0.20034274
018751.txt;True;018751.txt;0.4764485
018752.txt;True;018752.txt;0.2063154
018753.txt;False;018744.txt;0.41436684
018754.txt;True;018754.txt;0.3417163
018755.txt;True;018755.txt;0.32602367
018756.txt;False;027226.txt;0.3713186
018757.txt;False;020062.txt;0.42826742
018758.txt;True;018758.txt;0.2838243
018759.txt;True;018759.txt;0.3167066
018760.txt;True;018760.txt;0.19544297
018761.txt;True;018761.txt;0.19209445
018762.txt;True;018762.txt;0.18306723
018763.txt;True;018763.txt;0.38908595
018764.txt;True;018764.txt;0.21962005
018765.txt;False;018766.txt;0.51625705
018766.txt;True;018766.txt;0.23162077
018767.txt;True;018767.txt;0.4695993
018768.txt;True;018768.txt;0.4165933
018769.txt;True;018769.txt;0.252114
018770.txt;True;018770.txt;0.4598235
018771.txt;True;018771.txt;0.3764472
018772.txt;True;018772.txt;0.3617432
018773.txt;False;018771.txt;0.299291
018774.txt;False;052468.txt;0.7959308
018775.txt;True;018775.txt;0.37865373
018776.txt;True;018776.txt;0.3184861
018777.txt;True;018777.txt;0.36835688
018778.txt;True;018778.txt;0.62061334
018779.txt;True;018779.txt;0.366485
018780.txt;True;018780.txt;0.3806915
018781.txt;True;018781.txt;0.3868327
018782.txt;True;018782.txt;0.23508981
018783.txt;True;018783.txt;0.4488507
018784.txt;True;018784.txt;0.22836056
018785.txt;True;018785.txt;0.12172749
018786.txt;False;074032.txt;0.41036585
018787.txt;True;018787.txt;0.21793613
018788.txt;True;018788.txt;0.35382307
018789.txt;True;018789.txt;0.1967787
018790.txt;False;000099.txt;0.37450403
018791.txt;True;018791.txt;0.24177557
018792.txt;True;018792.txt;0.33728933
018793.txt;True;018793.txt;0.3336555
018794.txt;True;018794.txt;0.41025054
018795.txt;True;018795.txt;0.41315746
018796.txt;True;018796.txt;0.42208192
018797.txt;True;018797.txt;0.2645067
018798.txt;True;018798.txt;0.35031527
018799.txt;False;018804.txt;0.2991494
018800.txt;True;018800.txt;0.29425892
018801.txt;True;018801.txt;0.09556012
018802.txt;False;005865.txt;0.60808957
018803.txt;True;018803.txt;0.22346734
018804.txt;True;018804.txt;0.18457547
018805.txt;True;018805.txt;0.36065662
018806.txt;False;018807.txt;0.38063824
018807.txt;True;018807.txt;0.241481
018808.txt;True;018808.txt;0.45298994
018809.txt;True;018809.txt;0.16856354
018810.txt;True;018810.txt;0.33014196
018811.txt;True;018811.txt;0.15721484
018812.txt;True;018812.txt;0.32502759
018814.txt;False;018776.txt;0.3877762
018815.txt;False;018771.txt;0.6324997
018816.txt;True;018816.txt;0.51120925
018817.txt;True;018817.txt;0.4550276
018818.txt;True;018818.txt;0.34560338
018819.txt;True;018819.txt;0.2776117
018820.txt;True;018820.txt;0.16342205
018821.txt;True;018821.txt;0.47702014
018822.txt;False;034166.txt;0.63837636
018823.txt;False;018824.txt;0.4388659
018824.txt;True;018824.txt;0.36065984
018825.txt;True;018825.txt;0.3679585
018826.txt;True;018826.txt;0.2733699
018827.txt;True;018827.txt;0.40075344
018828.txt;True;018828.txt;0.16635087
018829.txt;False;018828.txt;0.23707111
018830.txt;True;018830.txt;0.24678658
018831.txt;False;018797.txt;0.41587394
018832.txt;True;018832.txt;0.3241939
018833.txt;False;030255.txt;0.6800698
018834.txt;True;018834.txt;0.23618786
018835.txt;False;008689.txt;0.3685111
018836.txt;True;018836.txt;0.33159155
018837.txt;True;018837.txt;0.16385837
018838.txt;True;018838.txt;0.30669338
018839.txt;True;018839.txt;0.40611565
018840.txt;True;018840.txt;0.11274032
018841.txt;True;018841.txt;0.33592382
018842.txt;True;018842.txt;0.18288782
018843.txt;True;018843.txt;0.23059753
018844.txt;False;019604.txt;0.32066587
018845.txt;True;018845.txt;0.281782
018846.txt;True;018846.txt;0.1981762
018847.txt;True;018847.txt;0.45323706
018848.txt;True;018848.txt;0.45395413
018849.txt;False;018855.txt;0.37318856
018850.txt;False;018866.txt;0.4867212
018851.txt;True;018851.txt;0.47231317
018852.txt;True;018852.txt;0.16133314
018853.txt;False;018855.txt;0.47409296
018854.txt;True;018854.txt;0.30180612
018855.txt;True;018855.txt;0.29434514
018856.txt;True;018856.txt;0.4013933
018857.txt;False;056672.txt;0.2590743
018858.txt;True;018858.txt;0.10092594
018859.txt;True;018859.txt;0.25956
018860.txt;True;018860.txt;0.42682466
018861.txt;True;018861.txt;0.34628302
018862.txt;True;018862.txt;0.19014451
018863.txt;True;018863.txt;0.24019636
018864.txt;True;018864.txt;0.3413095
018865.txt;True;018865.txt;0.22654581
018866.txt;True;018866.txt;0.23205191
018867.txt;False;076547.txt;0.75684655
018868.txt;True;018868.txt;0.36254245
018869.txt;True;018869.txt;0.504006
018870.txt;True;018870.txt;0.33169863
018871.txt;True;018871.txt;0.26164973
018872.txt;True;018872.txt;0.3611905
018873.txt;True;018873.txt;0.28245068
018874.txt;True;018874.txt;0.23050866
018875.txt;True;018875.txt;0.31039327
018876.txt;True;018876.txt;0.2116223
018877.txt;True;018877.txt;0.2762367
018878.txt;True;018878.txt;0.13603824
018879.txt;True;018879.txt;0.3840345
018880.txt;True;018880.txt;0.2039178
018882.txt;True;018882.txt;0.26554686
018883.txt;True;018883.txt;0.19559723
018884.txt;True;018884.txt;0.056956317
018885.txt;True;018885.txt;0.36958456
018886.txt;True;018886.txt;0.08692178
018887.txt;True;018887.txt;0.33284155
018888.txt;True;018888.txt;0.36877823
018889.txt;True;018889.txt;0.5548462
018890.txt;True;018890.txt;0.346281
018891.txt;True;018891.txt;0.507393
018892.txt;True;018892.txt;0.34653616
018893.txt;True;018893.txt;0.27919945
018894.txt;True;018894.txt;0.42380762
018895.txt;True;018895.txt;0.3665458
018896.txt;True;018896.txt;0.5435114
018897.txt;True;018897.txt;0.3929027
018898.txt;True;018898.txt;0.79077625
018899.txt;True;018899.txt;0.7553931
018900.txt;True;018900.txt;0.43776172
018901.txt;True;018901.txt;0.065629646
018902.txt;True;018902.txt;0.40384278
018903.txt;True;018903.txt;0.14752711
018904.txt;True;018904.txt;0.25210178
018905.txt;True;018905.txt;0.20817398
018906.txt;True;018906.txt;0.10271807
018907.txt;True;018907.txt;0.45149237
018908.txt;True;018908.txt;0.23702586
018909.txt;True;018909.txt;0.20526926
018910.txt;True;018910.txt;0.25776035
018911.txt;True;018911.txt;0.33822525
018912.txt;True;018912.txt;0.22565296
018913.txt;True;018913.txt;0.33083963
018914.txt;True;018914.txt;0.24459721
018915.txt;True;018915.txt;0.3393336
018916.txt;True;018916.txt;0.49608713
018917.txt;True;018917.txt;0.17566596
018918.txt;True;018918.txt;0.46651113
018919.txt;True;018919.txt;0.21464467
018920.txt;True;018920.txt;0.38017017
018921.txt;True;018921.txt;0.22311266
018922.txt;False;035050.txt;0.5030088
018923.txt;True;018923.txt;0.31236035
018924.txt;True;018924.txt;0.295039
018925.txt;False;029850.txt;0.68599296
018926.txt;True;018926.txt;0.14976782
018927.txt;True;018927.txt;0.13875455
018928.txt;True;018928.txt;0.11200981
018929.txt;True;018929.txt;0.22431467
018930.txt;True;018930.txt;0.13996322
018931.txt;True;018931.txt;0.15251148
018932.txt;True;018932.txt;0.23090284
018933.txt;True;018933.txt;0.20879593
018934.txt;False;018938.txt;0.29325828
