query_file;found;search_result;search_distances
008264.txt;True;008264.txt;0.35688815
008265.txt;True;008265.txt;0.53101134
008266.txt;True;008266.txt;0.3913443
008267.txt;True;008267.txt;0.47515517
008268.txt;True;008268.txt;0.36953968
008269.txt;True;008269.txt;0.4772762
008270.txt;True;008270.txt;0.4684488
008271.txt;True;008271.txt;0.39919555
008272.txt;True;008272.txt;0.28822824
008273.txt;True;008273.txt;0.59840757
008274.txt;True;008274.txt;0.54795796
008275.txt;False;075262.txt;0.5239074
008276.txt;True;008276.txt;0.3756573
008277.txt;True;008277.txt;0.35126162
008278.txt;True;008278.txt;0.4025362
008279.txt;True;008279.txt;0.4403651
008280.txt;True;008280.txt;0.44701207
008281.txt;True;008281.txt;0.3012873
008282.txt;True;008282.txt;0.4545673
008283.txt;True;008283.txt;0.31250814
008284.txt;True;008284.txt;0.43819967
008285.txt;True;008285.txt;0.42721635
008286.txt;True;008286.txt;0.5918226
008287.txt;True;008287.txt;0.47063643
008288.txt;True;008288.txt;0.4306466
008289.txt;False;030142.txt;0.52478266
008290.txt;False;017756.txt;0.62180245
008291.txt;True;008291.txt;0.56184244
008292.txt;True;008292.txt;0.4811527
008293.txt;False;045019.txt;0.5594887
008294.txt;True;008294.txt;0.29022902
008295.txt;True;008295.txt;0.28248638
008296.txt;True;008296.txt;0.32241774
008297.txt;True;008297.txt;0.35392916
008298.txt;True;008298.txt;0.534044
008299.txt;True;008299.txt;0.7284426
008300.txt;True;008300.txt;0.5235038
008301.txt;True;008301.txt;0.31876108
008302.txt;True;008302.txt;0.14712167
008303.txt;True;008303.txt;0.58059406
008304.txt;True;008304.txt;0.45726305
008305.txt;False;008304.txt;0.40330434
008306.txt;True;008306.txt;0.6182443
008307.txt;True;008307.txt;0.35191226
008308.txt;False;052134.txt;0.55156624
008309.txt;True;008309.txt;0.40594837
008310.txt;True;008310.txt;0.29443032
008311.txt;True;008311.txt;0.37570855
008312.txt;True;008312.txt;0.79840016
008313.txt;True;008313.txt;0.43579185
008315.txt;True;008315.txt;0.56615645
008316.txt;True;008316.txt;0.38350135
008317.txt;True;008317.txt;0.48805004
008319.txt;True;008319.txt;0.50952697
008320.txt;False;017192.txt;0.5899882
008321.txt;True;008321.txt;0.57454634
008322.txt;True;008322.txt;0.52947605
008323.txt;False;035007.txt;1.0001208
008324.txt;True;008324.txt;0.5537598
008325.txt;True;008325.txt;0.31094334
008326.txt;True;008326.txt;0.4697
008327.txt;True;008327.txt;0.44533423
008328.txt;False;011189.txt;0.4249979
008329.txt;True;008329.txt;0.32255155
008330.txt;True;008330.txt;0.47275108
008331.txt;True;008331.txt;0.36636996
008332.txt;True;008332.txt;0.52293026
008333.txt;False;070739.txt;0.49246448
008334.txt;True;008334.txt;0.20142558
008335.txt;True;008335.txt;0.5380817
008336.txt;True;008336.txt;0.35520867
008337.txt;True;008337.txt;0.3373601
008338.txt;True;008338.txt;0.4656115
008339.txt;True;008339.txt;0.34658644
008340.txt;True;008340.txt;0.37296963
008341.txt;True;008341.txt;0.32722917
008342.txt;False;061520.txt;0.5969827
008343.txt;False;026592.txt;0.6640653
008344.txt;True;008344.txt;0.4209547
008345.txt;True;008345.txt;0.49941862
008346.txt;False;034676.txt;0.43958986
008347.txt;True;008347.txt;0.43245244
008348.txt;True;008348.txt;0.42864412
008349.txt;True;008349.txt;0.67815185
008350.txt;True;008350.txt;0.6098522
008351.txt;False;076862.txt;0.76003826
008352.txt;True;008352.txt;0.3146311
008353.txt;False;014670.txt;0.43758923
008354.txt;True;008354.txt;0.47577786
008355.txt;True;008355.txt;0.2926889
008356.txt;True;008356.txt;0.46222264
008357.txt;True;008357.txt;0.21644388
008358.txt;False;008364.txt;0.623196
008359.txt;True;008359.txt;0.6547631
008360.txt;True;008360.txt;0.50344616
008361.txt;True;008361.txt;0.5340028
008362.txt;True;008362.txt;0.429768
008363.txt;True;008363.txt;0.32433143
008364.txt;True;008364.txt;0.67528224
008365.txt;True;008365.txt;0.20172496
008366.txt;True;008366.txt;0.43823916
008367.txt;True;008367.txt;0.52217275
008368.txt;True;008368.txt;0.4249499
008369.txt;True;008369.txt;0.33486363
008370.txt;True;008370.txt;0.27917576
008371.txt;True;008371.txt;0.3952143
008372.txt;True;008372.txt;0.35470882
008373.txt;True;008373.txt;0.45520395
008374.txt;False;008478.txt;0.50309145
008375.txt;True;008375.txt;0.3496396
008376.txt;True;008376.txt;0.2682563
008377.txt;True;008377.txt;0.44268575
008378.txt;True;008378.txt;0.2771836
008379.txt;True;008379.txt;0.38426042
008380.txt;False;000854.txt;0.44152188
008381.txt;True;008381.txt;0.8455715
008382.txt;True;008382.txt;0.50195134
008383.txt;False;026769.txt;0.4124722
008384.txt;True;008384.txt;0.5327473
008385.txt;True;008385.txt;0.35337943
008386.txt;True;008386.txt;0.37482455
008387.txt;True;008387.txt;0.5152154
008388.txt;False;051784.txt;0.59781027
008389.txt;True;008389.txt;0.3468188
008390.txt;True;008390.txt;0.38543215
008391.txt;True;008391.txt;0.43436876
008392.txt;False;008390.txt;0.40058488
008393.txt;True;008393.txt;0.4845925
008394.txt;True;008394.txt;0.2996994
008395.txt;False;011189.txt;0.46454784
008396.txt;False;078710.txt;0.4226274
008397.txt;False;010009.txt;0.4474962
008398.txt;True;008398.txt;0.5395467
008399.txt;True;008399.txt;0.52058625
008400.txt;False;009538.txt;0.31146345
008401.txt;True;008401.txt;0.28252235
008402.txt;True;008402.txt;0.5099583
008403.txt;True;008403.txt;0.47550708
008404.txt;True;008404.txt;0.27201116
008405.txt;True;008405.txt;0.26601583
008406.txt;False;076960.txt;0.8837744
008407.txt;True;008407.txt;0.21264437
008408.txt;True;008408.txt;0.77012104
008409.txt;True;008409.txt;0.8526651
008410.txt;True;008410.txt;0.3857424
008411.txt;True;008411.txt;0.381937
008412.txt;False;008390.txt;0.7574122
008413.txt;True;008413.txt;0.3614971
008414.txt;True;008414.txt;0.6515087
008415.txt;False;006325.txt;0.9050603
008416.txt;True;008416.txt;0.4791858
008417.txt;True;008417.txt;0.6721371
008418.txt;False;006473.txt;0.576972
008419.txt;True;008419.txt;0.19491515
008420.txt;True;008420.txt;0.30676204
008421.txt;True;008421.txt;0.38581496
008422.txt;True;008422.txt;0.4808426
008423.txt;True;008423.txt;0.26627523
008424.txt;True;008424.txt;0.3230731
008425.txt;True;008425.txt;0.37914222
008426.txt;True;008426.txt;0.437419
008427.txt;True;008427.txt;0.32782793
008428.txt;True;008428.txt;0.3055414
008429.txt;True;008429.txt;0.4198441
008430.txt;True;008430.txt;0.42092496
008431.txt;False;011477.txt;0.6038378
008432.txt;True;008432.txt;0.5624651
008433.txt;True;008433.txt;0.41544923
008434.txt;True;008434.txt;0.4216088
008435.txt;False;006470.txt;0.8164762
008436.txt;True;008436.txt;0.36324024
008437.txt;True;008437.txt;0.41337404
008438.txt;True;008438.txt;0.42041194
008439.txt;True;008439.txt;0.41504627
008440.txt;True;008440.txt;0.51980615
008441.txt;True;008441.txt;0.5700996
008442.txt;True;008442.txt;0.48902163
008443.txt;True;008443.txt;0.3923002
008444.txt;True;008444.txt;0.49657476
008445.txt;False;059660.txt;0.6969094
008446.txt;True;008446.txt;0.46176696
008447.txt;True;008447.txt;0.5440333
008448.txt;True;008448.txt;0.23316813
008449.txt;True;008449.txt;0.503074
008450.txt;True;008450.txt;0.49641573
008451.txt;True;008451.txt;0.37650514
008452.txt;True;008452.txt;0.552046
008453.txt;False;056100.txt;0.53124726
008454.txt;True;008454.txt;0.40996802
008455.txt;True;008455.txt;0.6162027
008456.txt;False;052270.txt;0.5985428
008457.txt;True;008457.txt;0.48602253
008458.txt;True;008458.txt;0.2278485
008459.txt;True;008459.txt;0.6628893
008460.txt;True;008460.txt;0.32840985
008461.txt;True;008461.txt;0.60367286
008462.txt;True;008462.txt;0.39681995
008463.txt;True;008463.txt;0.51753765
008464.txt;True;008464.txt;0.1386683
008465.txt;True;008465.txt;0.21027422
008466.txt;True;008466.txt;0.51250327
008467.txt;True;008467.txt;0.21133167
008468.txt;True;008468.txt;0.3454333
008469.txt;True;008469.txt;0.41709518
008470.txt;True;008470.txt;0.45664352
008471.txt;True;008471.txt;0.50572586
008472.txt;True;008472.txt;0.4222734
008473.txt;False;012274.txt;0.5401811
008474.txt;True;008474.txt;0.45973215
008475.txt;True;008475.txt;0.17422706
008476.txt;False;008474.txt;0.4923988
008477.txt;False;028396.txt;0.60157615
008478.txt;False;027382.txt;0.8269516
008479.txt;True;008479.txt;0.37912726
008480.txt;True;008480.txt;0.5372356
008481.txt;True;008481.txt;0.44028062
008482.txt;True;008482.txt;0.4874604
008483.txt;True;008483.txt;0.26998967
008484.txt;False;017971.txt;0.5002537
008485.txt;True;008485.txt;0.5368521
008486.txt;True;008486.txt;0.42863443
008487.txt;False;008478.txt;0.5462134
008488.txt;True;008488.txt;0.7690349
008489.txt;False;008390.txt;0.5186734
008490.txt;True;008490.txt;0.64466643
008491.txt;True;008491.txt;0.5554019
008492.txt;False;008474.txt;0.39829165
008493.txt;False;077622.txt;0.6553621
008494.txt;True;008494.txt;0.37080485
008495.txt;False;073144.txt;0.5441169
008496.txt;True;008496.txt;0.5055478
008497.txt;True;008497.txt;0.45434445
008498.txt;True;008498.txt;0.3190449
008499.txt;False;004937.txt;0.78023505
008500.txt;True;008500.txt;0.30457994
008501.txt;True;008501.txt;0.41776603
008502.txt;False;026127.txt;0.5936165
008503.txt;True;008503.txt;0.33425167
008504.txt;False;042888.txt;0.4767809
008505.txt;False;008474.txt;0.6507584
008506.txt;False;004112.txt;0.5526649
008507.txt;True;008507.txt;0.65491426
008508.txt;True;008508.txt;0.2458439
008509.txt;True;008509.txt;0.48700726
008510.txt;True;008510.txt;0.535406
008511.txt;False;038708.txt;0.764279
008512.txt;False;008474.txt;0.44073948
008513.txt;True;008513.txt;0.5147884
008514.txt;True;008514.txt;0.6112176
008515.txt;False;020475.txt;0.5018693
008516.txt;True;008516.txt;0.44957647
008517.txt;False;076476.txt;0.70546734
008518.txt;True;008518.txt;0.6060915
008519.txt;False;076960.txt;0.82553446
008520.txt;True;008520.txt;0.56030154
008521.txt;False;008552.txt;0.5003717
008522.txt;False;007615.txt;0.59989774
008523.txt;False;078251.txt;0.53981256
008524.txt;False;046119.txt;0.53215337
008525.txt;True;008525.txt;0.39817607
008526.txt;True;008526.txt;0.5628879
008527.txt;True;008527.txt;0.61119866
008528.txt;True;008528.txt;0.68310666
008529.txt;False;026005.txt;0.40785083
008530.txt;True;008530.txt;0.48962015
008531.txt;True;008531.txt;0.5625146
008532.txt;True;008532.txt;0.5237609
008533.txt;True;008533.txt;0.69459176
008534.txt;True;008534.txt;0.36914772
008535.txt;True;008535.txt;0.4174191
008536.txt;True;008536.txt;0.36966276
008537.txt;True;008537.txt;0.46267322
008538.txt;True;008538.txt;0.37687445
008539.txt;True;008539.txt;0.35102302
008540.txt;True;008540.txt;0.595745
008541.txt;True;008541.txt;0.48779747
008542.txt;True;008542.txt;0.24796169
008543.txt;True;008543.txt;0.2744676
008544.txt;True;008544.txt;0.5291036
008545.txt;True;008545.txt;0.4626428
008546.txt;True;008546.txt;0.40223637
008547.txt;True;008547.txt;0.5150248
008548.txt;True;008548.txt;0.549677
008549.txt;True;008549.txt;0.40062034
008550.txt;True;008550.txt;0.51290536
008551.txt;True;008551.txt;0.44493765
008552.txt;True;008552.txt;0.43791986
008553.txt;True;008553.txt;0.26526475
008554.txt;True;008554.txt;0.4995283
008555.txt;False;001400.txt;0.37840235
008556.txt;True;008556.txt;0.45136094
008558.txt;True;008558.txt;0.2909469
008559.txt;True;008559.txt;0.39220887
008560.txt;True;008560.txt;0.5706974
008561.txt;False;056801.txt;0.51595896
008562.txt;True;008562.txt;0.63667136
008563.txt;True;008563.txt;0.43002397
008564.txt;True;008564.txt;0.37696135
008565.txt;True;008565.txt;0.27391407
008566.txt;True;008566.txt;0.29606187
008567.txt;True;008567.txt;0.525675
008568.txt;True;008568.txt;0.50369716
008569.txt;True;008569.txt;0.4568068
008570.txt;True;008570.txt;0.604766
008571.txt;False;003691.txt;0.61004287
008572.txt;False;036369.txt;0.68063533
008573.txt;False;023710.txt;0.5053954
008574.txt;True;008574.txt;0.40811968
008575.txt;True;008575.txt;0.3187608
008577.txt;True;008577.txt;0.35010675
008578.txt;True;008578.txt;0.45619905
008579.txt;False;003273.txt;0.3892045
008580.txt;True;008580.txt;0.4032536
008581.txt;True;008581.txt;0.64031607
008582.txt;False;008579.txt;0.41722766
008583.txt;True;008583.txt;0.3640387
008584.txt;True;008584.txt;0.23798692
008585.txt;True;008585.txt;0.4172299
008586.txt;False;044406.txt;0.581567
008587.txt;True;008587.txt;0.5142908
008588.txt;True;008588.txt;0.45976797
008589.txt;True;008589.txt;0.3163916
008590.txt;True;008590.txt;0.3466938
008591.txt;False;069725.txt;0.296966
008592.txt;True;008592.txt;0.27515393
008593.txt;False;028999.txt;0.4681291
008594.txt;True;008594.txt;0.3957928
008595.txt;False;025470.txt;0.5413342
008596.txt;True;008596.txt;0.23718494
008597.txt;False;056825.txt;0.6597052
008598.txt;False;056825.txt;0.4224933
008599.txt;True;008599.txt;0.5029695
008600.txt;True;008600.txt;0.5618335
008601.txt;True;008601.txt;0.4203687
008602.txt;False;056824.txt;0.46994746
008603.txt;True;008603.txt;0.39178288
008604.txt;False;073822.txt;0.5388357
008605.txt;True;008605.txt;0.49909356
008606.txt;True;008606.txt;0.44134006
008607.txt;True;008607.txt;0.49733335
008608.txt;True;008608.txt;0.45394024
008609.txt;True;008609.txt;0.42859626
008610.txt;True;008610.txt;0.3831544
008611.txt;True;008611.txt;0.57238245
008612.txt;False;004562.txt;0.60627365
008613.txt;False;030579.txt;0.51840794
008614.txt;True;008614.txt;0.3977872
008615.txt;True;008615.txt;0.3254658
008616.txt;True;008616.txt;0.3779845
008617.txt;False;008333.txt;0.40563828
008618.txt;False;076325.txt;0.6256936
008619.txt;True;008619.txt;0.85901034
008620.txt;True;008620.txt;0.504647
008621.txt;True;008621.txt;0.6257392
008622.txt;False;004339.txt;0.5780232
008623.txt;True;008623.txt;0.4562694
008624.txt;True;008624.txt;0.35972887
008625.txt;True;008625.txt;0.46729815
008626.txt;True;008626.txt;0.31306538
008627.txt;True;008627.txt;0.35820115
008628.txt;True;008628.txt;0.4722674
008629.txt;False;066842.txt;0.56172395
008630.txt;True;008630.txt;0.44383466
008631.txt;True;008631.txt;0.51563895
008632.txt;True;008632.txt;0.34350672
008633.txt;True;008633.txt;0.29895383
008634.txt;True;008634.txt;0.37010914
008635.txt;True;008635.txt;0.39773196
008636.txt;True;008636.txt;0.31452873
008637.txt;True;008637.txt;0.41476527
008638.txt;True;008638.txt;0.2763277
008639.txt;True;008639.txt;0.4637754
008640.txt;False;076143.txt;0.42059603
008641.txt;False;018245.txt;0.49892482
008642.txt;True;008642.txt;0.57370865
008643.txt;False;036371.txt;0.61555713
008644.txt;False;023049.txt;0.70797753
008645.txt;True;008645.txt;0.39069456
008646.txt;False;030695.txt;0.46304256
008647.txt;False;007816.txt;0.594216
008648.txt;True;008648.txt;0.45659453
008649.txt;True;008649.txt;0.65551966
008650.txt;True;008650.txt;0.32919043
008651.txt;False;034444.txt;0.5431358
008652.txt;True;008652.txt;0.517506
008653.txt;True;008653.txt;0.48191583
008654.txt;False;017814.txt;0.56923175
008655.txt;False;030695.txt;0.47777927
008656.txt;True;008656.txt;0.40314275
008657.txt;True;008657.txt;0.4767081
008658.txt;True;008658.txt;0.29743284
008659.txt;False;002629.txt;0.7119622
008660.txt;True;008660.txt;0.3891918
008661.txt;True;008661.txt;0.3786456
008662.txt;True;008662.txt;0.35883492
008663.txt;True;008663.txt;0.36969694
008664.txt;True;008664.txt;0.24779885
008665.txt;True;008665.txt;0.29738936
008666.txt;True;008666.txt;0.37370414
008667.txt;False;004435.txt;0.59358454
008668.txt;False;030659.txt;0.39956796
008669.txt;True;008669.txt;0.5489725
008670.txt;True;008670.txt;0.54169667
008671.txt;True;008671.txt;0.631037
008672.txt;True;008672.txt;0.3227669
008673.txt;True;008673.txt;0.29095614
008674.txt;True;008674.txt;0.45382443
008675.txt;True;008675.txt;0.66299164
008676.txt;True;008676.txt;0.37208873
008677.txt;False;021148.txt;0.6733391
008678.txt;False;002447.txt;0.5562836
008679.txt;True;008679.txt;0.59068125
008680.txt;False;030695.txt;0.43835148
008681.txt;True;008681.txt;0.43459958
008682.txt;False;014074.txt;0.5442259
008683.txt;True;008683.txt;0.6099918
008684.txt;False;045698.txt;0.38217193
008685.txt;True;008685.txt;0.4999271
008686.txt;True;008686.txt;0.34807444
008687.txt;True;008687.txt;0.5052134
008688.txt;False;027480.txt;0.5303598
008689.txt;True;008689.txt;0.24629171
008690.txt;False;071035.txt;0.4803778
008691.txt;True;008691.txt;0.45859912
008692.txt;True;008692.txt;0.36606058
008693.txt;False;005968.txt;0.7459197
008694.txt;False;009021.txt;0.52596474
008695.txt;False;040543.txt;0.5490639
008696.txt;True;008696.txt;0.76735014
008697.txt;False;002878.txt;0.44707116
008698.txt;True;008698.txt;0.55088496
008699.txt;True;008699.txt;0.4153602
008700.txt;False;069783.txt;0.43740836
008701.txt;True;008701.txt;0.46952733
008702.txt;True;008702.txt;0.5419072
008703.txt;True;008703.txt;0.50140345
008704.txt;True;008704.txt;0.54735374
008705.txt;True;008705.txt;0.5018367
008706.txt;False;021840.txt;0.67460346
008707.txt;True;008707.txt;0.54630566
008708.txt;True;008708.txt;0.25979283
008709.txt;True;008709.txt;0.2916129
008710.txt;False;041987.txt;0.5773777
008711.txt;False;041881.txt;0.733881
008712.txt;False;066468.txt;0.39849302
008713.txt;True;008713.txt;0.3745291
008714.txt;True;008714.txt;0.51930255
008715.txt;True;008715.txt;0.43017232
008716.txt;False;050009.txt;0.48835108
008717.txt;True;008717.txt;0.49939
008718.txt;True;008718.txt;0.47633725
008719.txt;True;008719.txt;0.35480452
008720.txt;True;008720.txt;0.4476641
008721.txt;True;008721.txt;0.43062267
008722.txt;True;008722.txt;0.27470776
008723.txt;True;008723.txt;0.436135
008724.txt;True;008724.txt;0.44427145
008725.txt;False;039757.txt;0.78540725
008726.txt;True;008726.txt;0.4240821
008727.txt;True;008727.txt;0.29760385
008728.txt;False;006053.txt;0.4300964
008729.txt;True;008729.txt;0.44066834
008730.txt;True;008730.txt;0.35037637
008731.txt;True;008731.txt;0.3809357
008732.txt;False;073877.txt;0.39367557
008733.txt;True;008733.txt;0.41662365
008734.txt;True;008734.txt;0.47580048
008735.txt;True;008735.txt;0.4602394
008736.txt;True;008736.txt;0.41739082
008737.txt;True;008737.txt;0.33082604
008738.txt;True;008738.txt;0.32069722
008739.txt;True;008739.txt;0.5811055
008740.txt;False;007012.txt;0.6817939
008741.txt;False;014340.txt;0.58872426
008742.txt;True;008742.txt;0.42204076
008743.txt;True;008743.txt;0.5254302
008744.txt;True;008744.txt;0.53742146
008745.txt;True;008745.txt;0.56318337
008746.txt;True;008746.txt;0.45988333
008747.txt;True;008747.txt;0.5830097
008748.txt;True;008748.txt;0.5535433
008749.txt;True;008749.txt;0.60618633
008750.txt;False;007698.txt;0.67442095
008751.txt;True;008751.txt;0.6986208
008752.txt;True;008752.txt;0.3716225
008753.txt;True;008753.txt;0.43360287
008754.txt;True;008754.txt;0.5075289
008755.txt;True;008755.txt;0.67311
008757.txt;True;008757.txt;0.3924539
008758.txt;False;015704.txt;0.5832048
008759.txt;True;008759.txt;0.67271495
008760.txt;False;055483.txt;0.6700485
008761.txt;True;008761.txt;0.61387694
008762.txt;False;005006.txt;0.49164066
008763.txt;True;008763.txt;0.35515267
008764.txt;True;008764.txt;0.6126194
008765.txt;True;008765.txt;0.6133759
008766.txt;False;041596.txt;0.68082094
008767.txt;True;008767.txt;0.47821984
008768.txt;True;008768.txt;0.5814923
008769.txt;False;043074.txt;0.6570636
008771.txt;False;051135.txt;0.74947655
008772.txt;True;008772.txt;0.5760181
008773.txt;False;046072.txt;0.72243166
008774.txt;False;008814.txt;0.6935286
008775.txt;True;008775.txt;0.7321156
008776.txt;False;003539.txt;0.45256984
008777.txt;False;077605.txt;0.6177141
008778.txt;False;009000.txt;0.6046512
008779.txt;False;035194.txt;0.7545587
008780.txt;True;008780.txt;0.5478785
008781.txt;True;008781.txt;0.42501828
008782.txt;True;008782.txt;0.17335916
008783.txt;True;008783.txt;0.46153313
008784.txt;True;008784.txt;0.4272244
008785.txt;False;008786.txt;0.5522554
008786.txt;True;008786.txt;0.51978993
008787.txt;True;008787.txt;0.6643152
008788.txt;True;008788.txt;0.3781042
008789.txt;True;008789.txt;0.5742811
008790.txt;True;008790.txt;0.35099155
008791.txt;False;027377.txt;0.4766575
008792.txt;False;034530.txt;0.70718193
008793.txt;True;008793.txt;0.42616045
008794.txt;True;008794.txt;0.6503029
008795.txt;True;008795.txt;0.43905714
008796.txt;True;008796.txt;0.5412036
008797.txt;True;008797.txt;0.41712153
008798.txt;True;008798.txt;0.6794102
008799.txt;True;008799.txt;0.47991943
008800.txt;True;008800.txt;0.59963864
008801.txt;True;008801.txt;0.45474967
008802.txt;True;008802.txt;0.42602754
008803.txt;True;008803.txt;0.4218774
008804.txt;True;008804.txt;0.33270538
008805.txt;True;008805.txt;0.3231482
008806.txt;False;013267.txt;0.4113703
008807.txt;True;008807.txt;0.3513735
008808.txt;False;056623.txt;0.611821
008809.txt;True;008809.txt;0.43425173
008810.txt;True;008810.txt;0.5184077
008811.txt;True;008811.txt;0.23152542
008812.txt;False;022172.txt;0.4773373
008813.txt;True;008813.txt;0.5428448
008814.txt;False;061603.txt;0.53530145
008815.txt;True;008815.txt;0.685467
008816.txt;False;005170.txt;0.42088985
008817.txt;True;008817.txt;0.5360731
008818.txt;True;008818.txt;0.44031852
008819.txt;True;008819.txt;0.36935905
008820.txt;False;008810.txt;0.57436067
008821.txt;True;008821.txt;0.27904153
008822.txt;True;008822.txt;0.62525606
008823.txt;True;008823.txt;0.43730697
008824.txt;True;008824.txt;0.6584201
008825.txt;True;008825.txt;0.5560767
008826.txt;True;008826.txt;0.47400218
008827.txt;False;008252.txt;0.70849216
008828.txt;True;008828.txt;0.65053195
008829.txt;True;008829.txt;0.42989644
008830.txt;True;008830.txt;0.5613241
008831.txt;False;044918.txt;0.51086164
008832.txt;True;008832.txt;0.4710406
008833.txt;False;067961.txt;0.5093075
008834.txt;True;008834.txt;0.4226389
008835.txt;True;008835.txt;0.45790476
008836.txt;True;008836.txt;0.35968733
008837.txt;True;008837.txt;0.3837839
008839.txt;True;008839.txt;0.5017754
008840.txt;False;065439.txt;0.5619074
008841.txt;True;008841.txt;0.23180667
008842.txt;False;076249.txt;0.6427821
008843.txt;True;008843.txt;0.5442117
008844.txt;False;000748.txt;0.5723314
008845.txt;True;008845.txt;0.5469997
008846.txt;False;001934.txt;0.60231197
008848.txt;True;008848.txt;0.34818476
008849.txt;False;013996.txt;0.62516606
008850.txt;True;008850.txt;0.517344
008851.txt;True;008851.txt;0.5327358
008852.txt;True;008852.txt;0.49999285
008853.txt;True;008853.txt;0.41881618
008854.txt;True;008854.txt;0.529372
008855.txt;True;008855.txt;0.388837
008856.txt;False;074175.txt;0.5344615
008857.txt;True;008857.txt;0.41014844
008858.txt;True;008858.txt;0.32183748
008859.txt;True;008859.txt;0.49591622
008860.txt;True;008860.txt;0.433196
008861.txt;False;050459.txt;0.6919349
008862.txt;True;008862.txt;0.19549036
008863.txt;False;064547.txt;0.6773006
008864.txt;True;008864.txt;0.55978847
008865.txt;False;015804.txt;0.6449869
008866.txt;True;008866.txt;0.26806396
008867.txt;False;026297.txt;0.5331786
008868.txt;True;008868.txt;0.44900352
008869.txt;True;008869.txt;0.5214386
008870.txt;True;008870.txt;0.6687971
008871.txt;True;008871.txt;0.5574615
008872.txt;True;008872.txt;0.26259193
008873.txt;False;037681.txt;0.54449856
008874.txt;False;077868.txt;0.54243493
008875.txt;True;008875.txt;0.33484098
008876.txt;True;008876.txt;0.4628259
008877.txt;True;008877.txt;0.7153965
008878.txt;False;019235.txt;0.5784979
008879.txt;True;008879.txt;0.28831062
008880.txt;False;037920.txt;0.6263235
008881.txt;True;008881.txt;0.5356199
008882.txt;True;008882.txt;0.33933702
008883.txt;True;008883.txt;0.5015564
008884.txt;False;078312.txt;0.32805967
008885.txt;False;000201.txt;0.6030762
008886.txt;False;078180.txt;0.7112451
008887.txt;True;008887.txt;0.697006
008888.txt;True;008888.txt;0.56675065
008889.txt;True;008889.txt;0.50959396
008890.txt;True;008890.txt;0.49658796
008891.txt;False;006767.txt;0.6841476
008892.txt;True;008892.txt;0.5534447
008893.txt;True;008893.txt;0.37786305
008894.txt;True;008894.txt;0.4355952
008895.txt;True;008895.txt;0.45149404
008896.txt;True;008896.txt;0.5912403
008897.txt;False;070002.txt;0.56814045
008898.txt;False;037338.txt;0.7008272
008899.txt;False;040185.txt;0.45013022
008900.txt;False;049512.txt;0.41701475
008901.txt;True;008901.txt;0.3688284
008902.txt;True;008902.txt;0.38825268
008903.txt;True;008903.txt;0.40438887
008904.txt;True;008904.txt;0.5449945
008905.txt;True;008905.txt;0.46749544
008906.txt;True;008906.txt;0.4079516
008907.txt;True;008907.txt;0.7188837
008908.txt;True;008908.txt;0.46980897
008909.txt;True;008909.txt;0.31215936
008910.txt;True;008910.txt;0.40109175
008911.txt;True;008911.txt;0.4291045
008912.txt;True;008912.txt;0.47899604
008913.txt;True;008913.txt;0.3360621
008914.txt;True;008914.txt;0.22101358
008915.txt;True;008915.txt;0.50048554
008916.txt;True;008916.txt;0.34131056
008917.txt;True;008917.txt;0.2801936
008918.txt;True;008918.txt;0.5483998
008919.txt;True;008919.txt;0.7643231
008920.txt;True;008920.txt;0.37867278
008921.txt;True;008921.txt;0.4569807
008922.txt;True;008922.txt;0.28368
008923.txt;True;008923.txt;0.5015631
008924.txt;False;032438.txt;0.7346
008925.txt;False;008038.txt;0.6576485
008926.txt;True;008926.txt;0.4917513
008927.txt;False;004739.txt;0.5006124
008928.txt;False;040531.txt;0.4059211
008929.txt;True;008929.txt;0.64511853
008930.txt;True;008930.txt;0.42412362
008931.txt;False;011671.txt;0.6143566
008932.txt;True;008932.txt;0.43794388
008933.txt;True;008933.txt;0.40969813
008934.txt;True;008934.txt;0.5083673
008935.txt;False;053275.txt;0.686713
008936.txt;True;008936.txt;0.67010903
008938.txt;False;054653.txt;0.6787764
008939.txt;True;008939.txt;0.32417393
008940.txt;True;008940.txt;0.20313546
008941.txt;True;008941.txt;0.40681106
008942.txt;True;008942.txt;0.5489846
008943.txt;True;008943.txt;0.47075295
008944.txt;False;074689.txt;0.5263439
008945.txt;True;008945.txt;0.6036541
008946.txt;True;008946.txt;0.3370393
008947.txt;True;008947.txt;0.64260817
008948.txt;False;038966.txt;0.66280276
008949.txt;False;004318.txt;0.4403767
008950.txt;False;065604.txt;0.48100093
008951.txt;True;008951.txt;0.21369196
008952.txt;False;069884.txt;0.649426
008953.txt;True;008953.txt;0.51768386
008954.txt;True;008954.txt;0.63317275
008955.txt;True;008955.txt;0.32669383
008956.txt;True;008956.txt;0.53300667
008957.txt;True;008957.txt;0.33412546
008958.txt;True;008958.txt;0.44501603
008959.txt;True;008959.txt;0.53981614
008960.txt;True;008960.txt;0.3381235
008961.txt;True;008961.txt;0.5959931
008962.txt;True;008962.txt;0.7221613
008963.txt;True;008963.txt;0.41087413
008964.txt;False;015309.txt;0.4204844
008965.txt;True;008965.txt;0.2756682
008966.txt;True;008966.txt;0.65404284
008967.txt;False;001524.txt;0.56996477
008968.txt;True;008968.txt;0.45513847
008969.txt;True;008969.txt;0.44346827
008970.txt;True;008970.txt;0.36025947
008971.txt;True;008971.txt;0.29343057
008972.txt;True;008972.txt;0.58596116
008973.txt;False;005528.txt;0.4430884
