query_file;found;search_result;search_distances
023609.txt;False;031734.txt;6.5721483
023610.txt;False;027241.txt;6.109971
023611.txt;False;037985.txt;7.9038587
023612.txt;False;067341.txt;6.0616455
023613.txt;False;067341.txt;6.868532
023614.txt;False;002514.txt;6.6748114
023615.txt;False;027241.txt;5.464535
023616.txt;False;013965.txt;6.9756074
023617.txt;False;027241.txt;6.190399
023618.txt;False;027241.txt;5.354389
023619.txt;False;059468.txt;6.265938
023620.txt;False;006296.txt;7.458367
023621.txt;False;051959.txt;5.1295
023622.txt;False;027241.txt;5.5734606
023623.txt;True;023623.txt;4.8280625
023624.txt;False;048899.txt;5.0091944
023625.txt;False;038153.txt;5.572235
023626.txt;False;027241.txt;5.5028687
023627.txt;False;063526.txt;6.7707396
023628.txt;False;027241.txt;6.0441318
023629.txt;False;076201.txt;7.0314612
023630.txt;False;051959.txt;4.990049
023631.txt;False;013461.txt;5.043132
023632.txt;False;055994.txt;5.6872387
023633.txt;False;013497.txt;5.0935326
023634.txt;False;075935.txt;7.4787693
023635.txt;False;063526.txt;5.5094156
023636.txt;False;063526.txt;6.2570934
023637.txt;False;070759.txt;5.309434
023638.txt;False;027241.txt;6.1851864
023640.txt;False;033432.txt;6.470679
023641.txt;False;042250.txt;7.4972267
023642.txt;False;078484.txt;7.2349005
023643.txt;False;027241.txt;5.531089
023644.txt;False;061627.txt;7.190174
023645.txt;False;027241.txt;5.106241
023646.txt;False;057386.txt;5.682864
023647.txt;True;023647.txt;7.798737
023648.txt;False;027241.txt;4.9716673
023649.txt;False;027241.txt;4.9857426
023650.txt;False;027241.txt;4.93858
023651.txt;True;023651.txt;7.6099443
023652.txt;False;070759.txt;6.416874
023653.txt;False;020220.txt;6.2690682
023654.txt;False;074075.txt;6.4141836
023655.txt;False;018378.txt;8.109986
023656.txt;False;077502.txt;6.1540027
023657.txt;False;027241.txt;5.362631
023658.txt;False;027241.txt;5.272169
023659.txt;False;027241.txt;5.1951656
023660.txt;False;006957.txt;5.0379744
023661.txt;False;027241.txt;5.0224204
023662.txt;False;065985.txt;5.39884
023663.txt;False;006957.txt;5.0968995
023664.txt;False;027241.txt;4.9413548
023665.txt;False;038153.txt;5.636822
023666.txt;False;027241.txt;5.1964393
023667.txt;False;004411.txt;5.3487835
023668.txt;False;020789.txt;6.2229877
023669.txt;False;027241.txt;5.667365
023670.txt;False;027241.txt;5.075227
023671.txt;False;027241.txt;4.999405
023672.txt;False;023574.txt;5.977051
023673.txt;False;069815.txt;5.8692303
023674.txt;False;065985.txt;4.8831024
023675.txt;False;027241.txt;5.9724183
023676.txt;False;027241.txt;4.7857776
023677.txt;False;027241.txt;5.072492
023678.txt;False;063526.txt;6.490901
023679.txt;False;063526.txt;6.3678956
023680.txt;False;013497.txt;5.169267
023681.txt;False;013497.txt;5.83267
023682.txt;False;027241.txt;5.815675
023683.txt;False;027241.txt;4.986319
023684.txt;False;077502.txt;5.377275
023685.txt;False;027241.txt;5.7433233
023686.txt;False;027241.txt;5.959695
023687.txt;False;027241.txt;4.9279475
023688.txt;False;027241.txt;5.786187
023689.txt;False;009020.txt;5.9865427
023690.txt;False;071249.txt;6.024269
023691.txt;False;051959.txt;5.499793
023692.txt;False;077460.txt;6.6398234
023693.txt;False;055149.txt;6.2402935
023694.txt;False;007902.txt;6.9179378
023695.txt;False;063526.txt;6.9191866
023696.txt;False;027241.txt;5.619337
023697.txt;False;073648.txt;5.252613
023698.txt;False;038153.txt;5.197115
023699.txt;False;027241.txt;4.9185743
023700.txt;False;027241.txt;5.752333
023701.txt;False;038153.txt;5.7836585
023702.txt;False;077502.txt;5.4533978
023703.txt;False;037985.txt;5.47924
023704.txt;False;072416.txt;5.8591847
023705.txt;False;072416.txt;5.9305396
023706.txt;False;038153.txt;5.766204
023707.txt;False;027241.txt;4.819602
023708.txt;True;023708.txt;4.9173684
023709.txt;False;038153.txt;5.121902
023710.txt;False;027241.txt;4.9215417
023711.txt;False;027241.txt;5.12117
023712.txt;False;027241.txt;4.67017
023713.txt;False;042757.txt;5.499859
023714.txt;False;027241.txt;5.3029957
023715.txt;False;077600.txt;5.9946327
023716.txt;False;029188.txt;5.9926705
023717.txt;False;029188.txt;4.69007
023718.txt;False;051959.txt;5.339038
023719.txt;False;051959.txt;5.830807
023720.txt;True;023720.txt;7.6583176
023721.txt;False;063526.txt;6.256079
023722.txt;True;023722.txt;6.59668
023723.txt;False;056021.txt;6.201786
023724.txt;False;038153.txt;6.03928
023725.txt;False;027241.txt;5.5915728
023726.txt;False;027241.txt;5.680222
023727.txt;False;027241.txt;5.3860188
023729.txt;False;027241.txt;5.021391
023730.txt;False;027241.txt;5.1561384
023731.txt;False;027241.txt;4.9015045
023732.txt;False;027241.txt;4.980108
023733.txt;False;051959.txt;4.7439623
023734.txt;False;073648.txt;5.898439
023735.txt;False;055994.txt;5.926995
023736.txt;False;067341.txt;5.6470985
023737.txt;False;027241.txt;5.3280845
023738.txt;False;027241.txt;5.574379
023739.txt;False;077502.txt;4.6491804
023740.txt;False;027241.txt;5.7636156
023741.txt;False;042770.txt;7.4560966
023742.txt;False;027241.txt;6.412567
023743.txt;False;038153.txt;5.5433764
023744.txt;False;024463.txt;7.117584
023745.txt;False;063526.txt;5.361929
023746.txt;False;038153.txt;5.6516256
023747.txt;False;027241.txt;5.1656094
023748.txt;False;027241.txt;4.7827096
023749.txt;False;016169.txt;5.1422215
023750.txt;False;032867.txt;5.227989
023751.txt;False;048899.txt;5.6522293
023752.txt;False;003151.txt;6.8979187
023753.txt;False;071249.txt;6.8872557
023754.txt;False;008779.txt;6.8172708
023755.txt;False;027241.txt;4.8010044
023756.txt;False;063526.txt;5.592924
023757.txt;False;038521.txt;5.459207
023758.txt;False;014982.txt;6.946283
023759.txt;False;071194.txt;5.1653585
023760.txt;False;027241.txt;5.078328
023761.txt;False;027241.txt;5.2109575
023762.txt;False;000757.txt;7.6420717
023763.txt;False;000757.txt;7.078727
023764.txt;False;039985.txt;7.403663
023765.txt;False;014982.txt;7.4238396
023766.txt;False;027241.txt;4.8384604
023767.txt;False;032867.txt;6.269223
023768.txt;False;072416.txt;4.834709
023769.txt;False;016721.txt;7.2710896
023770.txt;False;027241.txt;5.2001004
023771.txt;False;032867.txt;5.801342
023772.txt;True;023772.txt;5.353964
023773.txt;False;023574.txt;7.1957607
023774.txt;False;027241.txt;6.246784
023775.txt;False;027241.txt;4.5681677
023776.txt;False;077502.txt;6.7006865
023777.txt;False;063526.txt;6.579167
023778.txt;False;000584.txt;7.8616323
023779.txt;False;002574.txt;7.397796
023780.txt;False;021582.txt;7.082666
023781.txt;False;020030.txt;5.8445144
023782.txt;False;027241.txt;5.272147
023783.txt;False;065700.txt;7.197011
023784.txt;False;027241.txt;5.146893
023785.txt;False;074075.txt;5.643664
023786.txt;False;078917.txt;5.853661
023787.txt;False;063526.txt;6.2848063
023788.txt;False;077502.txt;4.730766
023789.txt;False;072416.txt;4.991501
023790.txt;False;027241.txt;6.150152
023791.txt;False;019157.txt;6.9045773
023792.txt;False;063526.txt;6.1295004
023793.txt;False;000319.txt;7.3513308
023794.txt;False;063526.txt;6.188423
023795.txt;True;023795.txt;6.286198
023796.txt;False;068075.txt;6.645088
023797.txt;True;023797.txt;5.438862
023798.txt;False;032867.txt;6.6799173
023799.txt;False;027241.txt;4.519752
023800.txt;False;027525.txt;7.4339004
023801.txt;False;068075.txt;6.214567
023802.txt;False;013373.txt;6.0658245
023803.txt;False;027241.txt;4.60546
023804.txt;False;009510.txt;7.735199
023805.txt;False;054924.txt;6.5127096
023806.txt;False;078917.txt;5.6463094
023807.txt;False;027241.txt;4.846605
023808.txt;False;066105.txt;7.8167896
023809.txt;False;062020.txt;6.783156
023810.txt;False;065700.txt;7.7089825
023811.txt;False;027241.txt;5.9852486
023812.txt;False;020220.txt;6.932065
023813.txt;False;070759.txt;5.11911
023814.txt;False;063526.txt;6.344433
023815.txt;False;007902.txt;6.2267694
023816.txt;False;070759.txt;6.8726897
023817.txt;False;019681.txt;7.9294863
023818.txt;False;033432.txt;7.6921773
023819.txt;False;068075.txt;6.3250127
023820.txt;False;071249.txt;5.4013605
023821.txt;False;053736.txt;6.978037
023822.txt;False;010610.txt;6.7795086
023823.txt;False;063526.txt;6.23434
023824.txt;False;007594.txt;5.23347
023825.txt;False;055994.txt;5.6081343
023826.txt;True;023826.txt;5.2132397
023827.txt;False;051959.txt;5.5218406
023828.txt;False;078917.txt;5.41939
023829.txt;False;020220.txt;6.3285246
023830.txt;False;063526.txt;6.570421
023831.txt;False;020216.txt;6.4965963
023832.txt;False;017167.txt;7.1513114
023833.txt;False;032867.txt;6.102338
023834.txt;False;074075.txt;5.8527236
023835.txt;False;020030.txt;5.7177544
023836.txt;False;027241.txt;5.027506
023837.txt;False;056021.txt;5.5809803
023838.txt;False;055527.txt;6.0480366
023839.txt;False;069815.txt;5.8857064
023840.txt;False;027241.txt;4.863
023841.txt;False;027241.txt;5.288822
023842.txt;False;016716.txt;5.222228
023843.txt;False;055994.txt;5.5808372
023844.txt;False;029188.txt;5.1889954
023845.txt;False;009020.txt;5.641076
023846.txt;False;072416.txt;6.8124714
023847.txt;False;009573.txt;6.176656
023848.txt;False;027241.txt;5.263101
023849.txt;False;068075.txt;7.2207565
023850.txt;False;009020.txt;5.7214108
023851.txt;False;020030.txt;5.7669883
023852.txt;False;074075.txt;5.499172
023853.txt;False;032867.txt;5.688031
023854.txt;False;032867.txt;6.0566983
023855.txt;False;037444.txt;5.7239647
023856.txt;False;016326.txt;5.990116
023857.txt;False;027241.txt;5.9310207
023858.txt;False;015014.txt;5.794527
023859.txt;True;023859.txt;6.9773393
023860.txt;False;037444.txt;5.4269495
023861.txt;False;051959.txt;6.0497155
023862.txt;False;073648.txt;5.5530233
023863.txt;False;007594.txt;6.1457515
023864.txt;False;009399.txt;6.037032
023865.txt;False;051959.txt;5.3526573
023866.txt;False;019418.txt;4.9931717
023867.txt;False;055862.txt;5.484132
023868.txt;False;072416.txt;4.931493
023869.txt;False;068719.txt;6.6998825
023870.txt;False;005312.txt;6.276039
023872.txt;False;028087.txt;6.215302
023873.txt;False;051959.txt;5.782194
023874.txt;False;020030.txt;6.2791786
023875.txt;False;067341.txt;5.3649063
023876.txt;False;038153.txt;6.0549736
023877.txt;False;025181.txt;7.4169617
023878.txt;False;027241.txt;4.887025
023879.txt;False;030290.txt;5.838343
023880.txt;False;063526.txt;6.2361054
023881.txt;False;077502.txt;4.8374634
023882.txt;False;029188.txt;5.1982336
023883.txt;False;027241.txt;5.0527062
023884.txt;False;070759.txt;5.3138485
023885.txt;False;037444.txt;5.5409966
023886.txt;False;037444.txt;5.4867754
023887.txt;False;037444.txt;5.496683
023888.txt;False;072416.txt;4.874436
023889.txt;False;071249.txt;5.616132
023890.txt;False;001970.txt;7.7709217
023891.txt;False;001970.txt;7.92308
023892.txt;False;020030.txt;6.241308
023893.txt;False;055527.txt;6.1792097
023894.txt;False;038153.txt;6.19271
023895.txt;False;027241.txt;5.2236404
023896.txt;False;013497.txt;6.294794
023897.txt;False;037444.txt;5.106556
023898.txt;False;027241.txt;4.778796
023899.txt;False;016326.txt;5.542329
023900.txt;False;051959.txt;5.0003567
023901.txt;False;065936.txt;7.9028344
023902.txt;False;027241.txt;4.746207
023903.txt;False;027241.txt;5.645501
023904.txt;False;063526.txt;5.2214184
023905.txt;False;068678.txt;7.119566
023906.txt;False;001970.txt;7.6473975
023907.txt;False;001970.txt;7.7416763
023908.txt;False;030290.txt;5.7040434
023909.txt;False;001970.txt;7.7108827
023910.txt;False;007001.txt;5.854685
023911.txt;False;059104.txt;5.7426343
023912.txt;False;027241.txt;4.8522944
023913.txt;False;038153.txt;5.7783203
023914.txt;False;027241.txt;5.0581913
023915.txt;False;027241.txt;5.0516195
023916.txt;False;027241.txt;6.1793566
023917.txt;False;027241.txt;4.6354094
023918.txt;False;027241.txt;5.7407646
023919.txt;False;013461.txt;6.0568485
023920.txt;False;037444.txt;5.527491
023921.txt;False;027241.txt;5.3087087
023922.txt;False;004411.txt;5.895319
023923.txt;False;037115.txt;7.136157
023924.txt;False;064685.txt;7.639452
023925.txt;False;027241.txt;4.864254
023926.txt;False;051959.txt;5.5652866
023927.txt;False;016326.txt;6.643986
023928.txt;False;077600.txt;7.1420255
023929.txt;False;063526.txt;6.3245196
023930.txt;False;009020.txt;6.1384583
023931.txt;False;077502.txt;5.140353
023932.txt;False;054958.txt;6.446238
023933.txt;False;004411.txt;5.4315414
023934.txt;False;048606.txt;7.863357
023935.txt;False;027241.txt;5.3387694
023936.txt;False;067341.txt;5.505725
023937.txt;False;020030.txt;6.078636
023938.txt;False;051959.txt;5.8183374
023939.txt;False;016105.txt;5.1811357
023940.txt;False;051959.txt;5.7868085
023941.txt;False;009020.txt;5.460249
023942.txt;False;055994.txt;5.1614885
023943.txt;False;021178.txt;5.0508976
023944.txt;False;008779.txt;5.679403
023945.txt;False;002514.txt;6.211388
023946.txt;False;072416.txt;5.1544867
023947.txt;False;031541.txt;5.3961477
023948.txt;False;027241.txt;5.1534066
023949.txt;False;070759.txt;5.89563
023950.txt;False;027241.txt;5.0034404
023951.txt;False;027241.txt;5.1506243
023952.txt;False;027241.txt;4.7021165
023953.txt;False;072416.txt;5.6995964
023954.txt;False;021816.txt;7.3394327
023955.txt;False;027241.txt;4.7504625
023956.txt;False;042979.txt;6.1874
023957.txt;False;071159.txt;6.1475105
023958.txt;False;048899.txt;5.7614226
023959.txt;True;023959.txt;6.14874
023960.txt;False;020216.txt;7.720874
023961.txt;False;055862.txt;6.214656
023962.txt;False;027978.txt;6.258889
023963.txt;False;072939.txt;7.0758414
023964.txt;False;015095.txt;6.6827116
023965.txt;False;072121.txt;6.679368
023966.txt;False;055862.txt;6.310666
023967.txt;False;027241.txt;5.9080114
023968.txt;False;040732.txt;7.547141
023969.txt;False;032867.txt;6.656892
023970.txt;False;025181.txt;6.6958942
023971.txt;False;000637.txt;6.9873857
023972.txt;False;063526.txt;6.034241
023973.txt;False;011780.txt;6.617449
023974.txt;False;051959.txt;6.094278
023975.txt;False;012503.txt;6.9692545
023976.txt;False;055527.txt;6.354707
023977.txt;False;033432.txt;7.185214
023978.txt;False;027241.txt;5.9837904
023979.txt;False;042336.txt;5.74186
023980.txt;False;027241.txt;5.283465
023981.txt;False;001970.txt;7.6925707
023982.txt;False;031734.txt;5.752892
023983.txt;False;055994.txt;5.505307
023984.txt;False;075935.txt;7.243896
023985.txt;False;071249.txt;6.7459354
023986.txt;False;027241.txt;5.29836
023987.txt;False;001970.txt;7.698167
023988.txt;False;061627.txt;6.6096463
023989.txt;False;078484.txt;6.90871
023990.txt;False;076750.txt;6.886834
023992.txt;False;078484.txt;7.2002783
023993.txt;False;078484.txt;7.041031
023994.txt;False;000318.txt;7.5717535
023995.txt;False;067341.txt;7.065562
023996.txt;False;000757.txt;6.6367493
023997.txt;False;068075.txt;5.839303
023998.txt;False;007594.txt;5.859704
023999.txt;False;068075.txt;6.907094
024000.txt;False;016721.txt;7.0397606
024001.txt;False;027241.txt;5.4643283
024002.txt;True;024002.txt;6.73432
024003.txt;False;027241.txt;5.169488
024004.txt;False;070759.txt;5.7878323
024005.txt;True;024005.txt;5.3496537
024007.txt;False;063766.txt;6.2640414
024008.txt;False;001970.txt;7.9528174
024009.txt;False;027241.txt;5.6700683
024010.txt;False;027241.txt;4.560822
024011.txt;False;048899.txt;5.911021
024012.txt;False;072416.txt;5.25758
024013.txt;False;016326.txt;6.686028
024014.txt;False;077502.txt;5.5702662
024015.txt;False;065985.txt;5.041752
024016.txt;False;055527.txt;6.002185
024017.txt;False;070759.txt;6.0990844
024018.txt;False;029188.txt;5.978614
024019.txt;False;027241.txt;5.1369715
024020.txt;False;033005.txt;7.1815977
024021.txt;False;067341.txt;5.7892714
024022.txt;False;048899.txt;5.7556224
024023.txt;False;027241.txt;4.5440273
024024.txt;False;063526.txt;6.4340243
024025.txt;False;027241.txt;5.2751446
024026.txt;False;027241.txt;4.4850655
024027.txt;False;021178.txt;5.8372865
024028.txt;False;078917.txt;5.815774
024029.txt;False;048899.txt;5.307188
024030.txt;False;027241.txt;5.313535
024031.txt;False;027241.txt;5.0110283
024032.txt;False;062020.txt;4.7957306
024033.txt;False;027241.txt;5.859484
024034.txt;False;062020.txt;5.1805263
024035.txt;False;044283.txt;6.2605906
024036.txt;False;055994.txt;6.0861793
024037.txt;False;056021.txt;6.1116405
024038.txt;False;016721.txt;7.3114767
024039.txt;False;007886.txt;8.04029
024040.txt;False;007594.txt;4.685986
024041.txt;False;077502.txt;5.4392195
024042.txt;False;015803.txt;5.7684927
024043.txt;False;027241.txt;5.2280226
024044.txt;False;027241.txt;6.0080256
024045.txt;False;065985.txt;5.0466104
024046.txt;False;027241.txt;5.775049
024047.txt;False;011780.txt;7.7751455
024048.txt;False;065153.txt;5.4018483
024049.txt;False;027241.txt;4.9187946
024050.txt;False;021178.txt;5.275195
024051.txt;True;024051.txt;7.3099213
024052.txt;False;064067.txt;8.026503
024053.txt;False;051959.txt;4.979611
024054.txt;False;021947.txt;6.5671787
024055.txt;False;016771.txt;6.050626
024056.txt;False;074075.txt;5.605047
024057.txt;False;051959.txt;5.3000336
024058.txt;False;027241.txt;4.7362123
024059.txt;False;051959.txt;5.2164145
024060.txt;False;038153.txt;5.18822
024061.txt;False;027241.txt;4.799671
024062.txt;False;006957.txt;5.1571627
024063.txt;False;068075.txt;6.128893
024064.txt;False;027241.txt;5.1057177
024065.txt;False;021178.txt;5.307246
024066.txt;False;062020.txt;6.129989
024067.txt;False;055527.txt;5.8339777
024068.txt;False;055527.txt;5.945171
024069.txt;False;043857.txt;6.9466205
024070.txt;False;007594.txt;5.6908636
024071.txt;False;051959.txt;6.2736235
024072.txt;False;041507.txt;7.6411676
024073.txt;False;012686.txt;7.827687
024074.txt;False;051959.txt;5.121659
024075.txt;False;027241.txt;4.8694506
024076.txt;False;055527.txt;4.632553
024077.txt;False;013497.txt;5.334615
024078.txt;False;027241.txt;5.364003
024079.txt;False;027241.txt;4.8746996
024080.txt;False;007113.txt;6.1779184
024081.txt;False;009020.txt;5.9406414
024082.txt;False;070759.txt;6.439519
024083.txt;False;027241.txt;5.5023527
024084.txt;False;027241.txt;4.8991566
024085.txt;False;051959.txt;6.415147
024086.txt;False;048899.txt;5.4795656
024087.txt;False;027241.txt;5.2975492
024088.txt;False;027241.txt;4.8612604
024089.txt;False;027241.txt;5.152028
024090.txt;False;027525.txt;4.8833504
024091.txt;False;065985.txt;4.991906
024092.txt;False;027241.txt;5.333748
024093.txt;False;027241.txt;5.0226526
024094.txt;False;038153.txt;5.4771404
024095.txt;False;046743.txt;5.7653627
024096.txt;False;027241.txt;4.9216247
024097.txt;False;019681.txt;7.4312925
024098.txt;False;063526.txt;6.2878485
024099.txt;False;027241.txt;5.569933
024100.txt;False;000318.txt;7.492379
024101.txt;False;070759.txt;6.028204
024102.txt;False;020030.txt;6.101109
024103.txt;False;009020.txt;6.150705
024104.txt;False;015998.txt;6.1619577
024105.txt;False;062020.txt;5.800792
024106.txt;False;027241.txt;4.916903
024107.txt;False;009020.txt;5.421426
024108.txt;False;027241.txt;5.46591
024109.txt;False;027241.txt;5.389518
024110.txt;False;027525.txt;5.602458
024111.txt;False;027241.txt;4.869247
024112.txt;False;068075.txt;6.5280714
024113.txt;False;072416.txt;5.0990973
024114.txt;False;010610.txt;6.9307237
024115.txt;False;062020.txt;6.5139465
024116.txt;False;048899.txt;6.8290987
024117.txt;False;027241.txt;5.3030405
024118.txt;False;037251.txt;6.101496
024119.txt;False;029891.txt;7.179637
024120.txt;False;027241.txt;5.19953
024121.txt;False;048899.txt;5.3954277
024122.txt;False;027241.txt;4.5627966
024123.txt;False;016720.txt;7.0760045
024124.txt;False;017179.txt;6.8321657
024125.txt;False;068075.txt;6.4239364
024126.txt;False;076132.txt;6.0708413
024127.txt;False;044530.txt;7.261051
024128.txt;False;027241.txt;4.9319134
024129.txt;False;059468.txt;5.8791256
024130.txt;False;027241.txt;4.965047
024131.txt;False;061470.txt;5.4158044
024132.txt;False;027241.txt;4.523426
024133.txt;False;016105.txt;5.6257377
024134.txt;False;055994.txt;5.440981
024135.txt;False;015318.txt;7.8620887
024136.txt;False;037098.txt;6.0175495
024137.txt;False;008779.txt;7.232519
024138.txt;False;027241.txt;4.6042967
024139.txt;False;026509.txt;7.1759276
024140.txt;False;007594.txt;5.921855
024141.txt;False;065985.txt;4.9176073
024142.txt;False;070759.txt;5.2800913
024143.txt;False;006957.txt;5.4154463
024144.txt;False;027241.txt;4.791027
024145.txt;False;051959.txt;6.031473
024146.txt;False;055994.txt;5.361166
024147.txt;False;007594.txt;5.9014883
024148.txt;False;048899.txt;5.7881875
024149.txt;False;048899.txt;6.2553115
024150.txt;False;062020.txt;5.7372503
024151.txt;False;027241.txt;5.2441645
024152.txt;False;068719.txt;6.104279
024153.txt;False;002574.txt;7.1340866
024154.txt;False;027241.txt;5.8187437
024155.txt;False;027241.txt;5.87737
024156.txt;False;000318.txt;7.235694
024157.txt;False;067341.txt;7.0331383
024158.txt;False;016326.txt;7.036025
024159.txt;False;027241.txt;4.966264
024160.txt;False;063526.txt;5.609283
024161.txt;False;027525.txt;6.328595
024162.txt;False;027241.txt;4.917124
024163.txt;False;027241.txt;5.517191
024164.txt;False;027241.txt;4.708338
024165.txt;False;027241.txt;4.725778
024166.txt;False;008779.txt;7.147512
024167.txt;False;013627.txt;7.205832
024168.txt;False;068075.txt;7.3811913
024169.txt;False;051959.txt;5.6144147
024170.txt;False;000318.txt;5.3517923
024171.txt;False;034670.txt;5.5184
024172.txt;False;075521.txt;8.128221
024173.txt;False;038153.txt;5.720433
024174.txt;False;000318.txt;5.975548
024175.txt;False;068095.txt;7.473073
024176.txt;False;025111.txt;7.4637194
024177.txt;False;011780.txt;6.860656
024178.txt;False;067341.txt;7.139076
024179.txt;False;001899.txt;6.2464867
024180.txt;False;067341.txt;7.685447
024181.txt;False;027241.txt;6.516554
024182.txt;False;009573.txt;5.2704606
024183.txt;False;027241.txt;5.143275
024184.txt;False;021178.txt;5.7700615
024185.txt;False;069815.txt;6.4671373
024186.txt;False;016771.txt;7.0468535
024187.txt;False;030976.txt;5.6641417
024188.txt;False;013935.txt;5.5026846
024189.txt;False;037444.txt;5.8842998
024190.txt;False;032586.txt;7.0709915
024191.txt;False;027241.txt;4.9400997
024192.txt;False;032867.txt;6.9170995
024193.txt;False;027241.txt;4.777642
024194.txt;False;021178.txt;5.6508193
024195.txt;True;024195.txt;5.9646454
024196.txt;False;027241.txt;6.710107
024197.txt;False;077502.txt;5.899218
024198.txt;False;027241.txt;5.6181993
024199.txt;False;027241.txt;5.107973
024200.txt;False;027241.txt;5.2729545
024201.txt;False;072416.txt;6.2729516
024202.txt;False;013461.txt;5.587053
024203.txt;False;073648.txt;5.156146
024204.txt;False;060476.txt;5.866888
024205.txt;False;013497.txt;5.124959
024206.txt;False;013497.txt;5.9037266
024207.txt;False;027241.txt;4.714795
024208.txt;False;027241.txt;4.754201
024209.txt;False;027241.txt;4.7496476
024210.txt;False;027241.txt;5.42056
024212.txt;False;027241.txt;6.3898945
024213.txt;False;027241.txt;5.675233
024214.txt;False;071249.txt;6.019496
024215.txt;False;027241.txt;4.7413874
024216.txt;False;027241.txt;4.8995943
024217.txt;False;027241.txt;5.3190026
024218.txt;False;038153.txt;5.1380906
024219.txt;True;024219.txt;5.3077145
024220.txt;False;038153.txt;5.160965
024221.txt;False;028137.txt;6.0393314
024222.txt;False;078917.txt;5.2947345
024223.txt;False;038153.txt;5.3740797
024224.txt;False;027241.txt;5.3191648
024225.txt;False;029188.txt;5.5848
024226.txt;True;024226.txt;7.4117565
024227.txt;False;027241.txt;4.450047
024228.txt;False;027241.txt;4.6351366
024229.txt;False;070759.txt;5.509638
024230.txt;False;027241.txt;4.679082
024231.txt;False;001348.txt;5.649044
024232.txt;False;027241.txt;5.9472737
024233.txt;False;027241.txt;4.8650327
024234.txt;False;031541.txt;7.7247295
024235.txt;False;038153.txt;4.9456477
024236.txt;False;033046.txt;5.876395
024237.txt;False;042979.txt;6.5516863
024238.txt;False;058159.txt;5.6300964
024239.txt;False;001970.txt;7.4533157
024240.txt;False;027241.txt;6.1108303
024241.txt;False;037444.txt;5.1009445
024242.txt;False;027241.txt;4.787376
024243.txt;False;020220.txt;5.7202687
024244.txt;False;059468.txt;5.750066
024245.txt;False;067341.txt;6.0968275
024246.txt;False;066138.txt;6.1605425
024247.txt;False;051959.txt;4.908572
024248.txt;False;015028.txt;5.4634037
024249.txt;True;024249.txt;6.661538
024250.txt;True;024250.txt;5.828281
024251.txt;False;027241.txt;5.4807158
024252.txt;False;027241.txt;4.663724
024253.txt;True;024253.txt;5.49298
024254.txt;False;076132.txt;6.369457
024255.txt;False;075214.txt;5.9059772
024256.txt;False;059468.txt;6.509568
024257.txt;True;024257.txt;6.088322
024258.txt;False;041995.txt;6.167011
024259.txt;False;034670.txt;5.5805664
024260.txt;False;059680.txt;5.9180818
024261.txt;False;063766.txt;6.178183
024262.txt;False;031734.txt;7.33887
024263.txt;False;051959.txt;4.9830537
024264.txt;False;012383.txt;6.1262617
024265.txt;False;068075.txt;6.579651
024266.txt;False;019157.txt;8.027775
024267.txt;False;030290.txt;6.458191
024268.txt;False;017179.txt;7.2756824
024269.txt;True;024269.txt;5.101701
024270.txt;False;009020.txt;5.276384
024271.txt;True;024271.txt;4.204185
024272.txt;False;027241.txt;5.7485657
024273.txt;False;001970.txt;7.5971484
024274.txt;False;001970.txt;7.7923384
024275.txt;False;055149.txt;6.861264
024276.txt;False;001970.txt;7.8935037
024277.txt;False;001970.txt;7.5916243
024278.txt;False;037115.txt;7.5428333
024279.txt;False;001970.txt;7.7018576
024281.txt;False;047065.txt;7.5723886
024282.txt;False;001970.txt;7.8132486
024283.txt;False;001970.txt;7.6754856
024284.txt;False;007594.txt;5.394474
024285.txt;False;001970.txt;7.43914
024286.txt;False;001970.txt;7.5446825
024287.txt;False;001970.txt;7.6755357
024288.txt;False;020789.txt;8.219105
024289.txt;False;063526.txt;6.1594734
024290.txt;False;001970.txt;8.150629
024291.txt;False;001970.txt;7.499154
024292.txt;False;019681.txt;6.1552143
024293.txt;True;024293.txt;6.3627605
024294.txt;False;015028.txt;5.775733
024295.txt;False;005148.txt;5.4166474
024296.txt;False;027241.txt;6.1850715
024297.txt;False;070759.txt;5.5068593
024298.txt;True;024298.txt;4.960732
024299.txt;False;037444.txt;5.1348615
024300.txt;False;051959.txt;5.3982134
024301.txt;False;013461.txt;5.4578824
024302.txt;False;016716.txt;5.7780313
024303.txt;False;029188.txt;6.2483153
024304.txt;False;027241.txt;6.177232
024305.txt;False;051959.txt;5.2287893
024306.txt;False;029188.txt;6.1752443
024307.txt;False;051959.txt;6.202439
024308.txt;False;042979.txt;5.6850157
024309.txt;False;067341.txt;5.598707
024310.txt;False;074075.txt;5.4635077
024311.txt;False;008779.txt;7.2662067
024312.txt;False;077502.txt;4.876394
024313.txt;False;013461.txt;5.9326973
024314.txt;False;009232.txt;5.2750916
024315.txt;False;013461.txt;5.54511
024316.txt;False;027241.txt;6.8493447
024317.txt;False;077502.txt;5.796178
024318.txt;False;027241.txt;4.4741025
024319.txt;False;008779.txt;6.404845
024320.txt;False;070759.txt;5.6048512
024321.txt;False;063526.txt;5.7040663
024322.txt;False;051959.txt;6.084686
024323.txt;False;001970.txt;7.821694
024324.txt;False;029188.txt;5.8778605
024325.txt;False;065985.txt;5.254716
024326.txt;False;078172.txt;6.321988
024327.txt;False;014946.txt;7.533232
024328.txt;False;028087.txt;5.810956
024329.txt;False;013497.txt;6.302166
024330.txt;False;077502.txt;5.164608
