query_file;found;search_result;search_distances
007507.txt;True;007507.txt;0.6260873
007508.txt;True;007508.txt;0.59755874
007509.txt;False;065869.txt;0.6445362
007510.txt;True;007510.txt;0.7350825
007511.txt;True;007511.txt;0.76183665
007512.txt;True;007512.txt;0.75362146
007513.txt;True;007513.txt;0.6293347
007514.txt;True;007514.txt;0.80205035
007515.txt;False;007506.txt;0.59960294
007516.txt;True;007516.txt;0.8364139
007517.txt;True;007517.txt;0.8179095
007518.txt;True;007518.txt;0.47638994
007519.txt;True;007519.txt;0.84323114
007520.txt;False;001551.txt;0.6904931
007521.txt;True;007521.txt;0.8174027
007522.txt;True;007522.txt;0.7733228
007523.txt;False;031211.txt;0.59012544
007524.txt;True;007524.txt;0.71800685
007525.txt;True;007525.txt;0.7630301
007526.txt;False;007062.txt;0.6690193
007527.txt;False;027187.txt;0.55131626
007528.txt;True;007528.txt;0.50365627
007529.txt;True;007529.txt;0.75415623
007530.txt;True;007530.txt;0.75061285
007531.txt;True;007531.txt;0.79810107
007532.txt;True;007532.txt;0.72126037
007533.txt;True;007533.txt;0.78750515
007534.txt;False;035397.txt;0.66111624
007535.txt;False;057640.txt;0.53391045
007536.txt;True;007536.txt;0.7450864
007537.txt;True;007537.txt;0.635106
007538.txt;True;007538.txt;0.7819829
007539.txt;True;007539.txt;0.81158745
007540.txt;True;007540.txt;0.79473734
007541.txt;False;015697.txt;0.6999523
007542.txt;True;007542.txt;0.86793435
007543.txt;True;007543.txt;0.57669187
007544.txt;False;018145.txt;0.6689361
007545.txt;True;007545.txt;0.6080253
007546.txt;True;007546.txt;0.82017016
007547.txt;True;007547.txt;0.6696351
007548.txt;True;007548.txt;0.77276623
007549.txt;True;007549.txt;0.7106608
007550.txt;True;007550.txt;0.669578
007551.txt;True;007551.txt;0.70496535
007552.txt;True;007552.txt;0.60643125
007553.txt;False;007549.txt;0.8022841
007554.txt;True;007554.txt;0.74750984
007555.txt;True;007555.txt;0.81397504
007556.txt;True;007556.txt;0.71305513
007557.txt;True;007557.txt;0.66843474
007558.txt;False;072795.txt;0.6342299
007559.txt;False;078633.txt;0.8009535
007560.txt;False;022256.txt;0.68888175
007561.txt;True;007561.txt;0.6598683
007562.txt;True;007562.txt;0.77057266
007563.txt;True;007563.txt;0.6865542
007564.txt;False;012462.txt;0.620075
007565.txt;True;007565.txt;0.7693747
007566.txt;False;011926.txt;0.6043521
007567.txt;False;005274.txt;0.66423607
007568.txt;True;007568.txt;0.6611409
007569.txt;True;007569.txt;0.7161384
007570.txt;True;007570.txt;0.76640785
007571.txt;True;007571.txt;0.7419864
007572.txt;False;012256.txt;0.6401842
007573.txt;True;007573.txt;0.7876302
007574.txt;True;007574.txt;0.70034534
007575.txt;True;007575.txt;0.6062088
007576.txt;True;007576.txt;0.7337737
007577.txt;True;007577.txt;0.7478266
007578.txt;False;007577.txt;0.7916779
007579.txt;True;007579.txt;0.7606814
007580.txt;False;068624.txt;0.5263017
007581.txt;True;007581.txt;0.6854689
007582.txt;False;076509.txt;0.6209229
007583.txt;True;007583.txt;0.636166
007584.txt;True;007584.txt;0.8028823
007585.txt;True;007585.txt;0.6293633
007586.txt;True;007586.txt;0.75831044
007587.txt;False;029372.txt;0.5538922
007588.txt;True;007588.txt;0.68977785
007589.txt;True;007589.txt;0.65958
007590.txt;False;010046.txt;0.5836327
007591.txt;True;007591.txt;0.6521547
007592.txt;False;063689.txt;0.6830195
007593.txt;True;007593.txt;0.7642468
007594.txt;True;007594.txt;0.71060324
007595.txt;True;007595.txt;0.6858345
007596.txt;True;007596.txt;0.74138373
007597.txt;True;007597.txt;0.8258978
007598.txt;True;007598.txt;0.58451444
007599.txt;True;007599.txt;0.7120311
007600.txt;True;007600.txt;0.70629674
007601.txt;True;007601.txt;0.8595898
007602.txt;True;007602.txt;0.830751
007603.txt;True;007603.txt;0.48474243
007604.txt;False;014533.txt;0.7750503
007605.txt;True;007605.txt;0.6976465
007606.txt;True;007606.txt;0.8702587
007607.txt;True;007607.txt;0.87462914
007608.txt;True;007608.txt;0.7412269
007609.txt;True;007609.txt;0.7446502
007610.txt;True;007610.txt;0.8122876
007611.txt;False;025931.txt;0.7383363
007612.txt;True;007612.txt;0.72153485
007613.txt;False;015922.txt;0.7841394
007614.txt;True;007614.txt;0.80346984
007615.txt;True;007615.txt;0.75558853
007616.txt;False;004606.txt;0.6611787
007617.txt;False;005767.txt;0.628805
007618.txt;True;007618.txt;0.7947545
007619.txt;True;007619.txt;0.79527414
007620.txt;True;007620.txt;0.6536502
007621.txt;True;007621.txt;0.7431865
007622.txt;False;076574.txt;0.5986569
007623.txt;True;007623.txt;0.7231002
007624.txt;False;002893.txt;0.78560436
007625.txt;True;007625.txt;0.6399436
007626.txt;True;007626.txt;0.8589486
007627.txt;False;030502.txt;0.71449685
007628.txt;False;024679.txt;0.65028626
007629.txt;True;007629.txt;0.75533426
007630.txt;True;007630.txt;0.75025165
007631.txt;True;007631.txt;0.80150414
007632.txt;True;007632.txt;0.8107595
007633.txt;True;007633.txt;0.79954946
007634.txt;True;007634.txt;0.7772083
007635.txt;True;007635.txt;0.74249446
007636.txt;True;007636.txt;0.8787354
007637.txt;True;007637.txt;0.7820438
007638.txt;False;075527.txt;0.73138434
007639.txt;True;007639.txt;0.694075
007640.txt;True;007640.txt;0.6395322
007641.txt;False;021106.txt;0.64774454
007642.txt;True;007642.txt;0.7135734
007643.txt;True;007643.txt;0.75580895
007644.txt;True;007644.txt;0.8605277
007645.txt;False;021227.txt;0.7579541
007646.txt;True;007646.txt;0.7935536
007647.txt;True;007647.txt;0.62514573
007648.txt;True;007648.txt;0.8277824
007649.txt;True;007649.txt;0.74981236
007650.txt;True;007650.txt;0.67111
007651.txt;True;007651.txt;0.6266273
007652.txt;True;007652.txt;0.71999633
007653.txt;True;007653.txt;0.61120963
007654.txt;True;007654.txt;0.79038167
007655.txt;True;007655.txt;0.86461854
007656.txt;True;007656.txt;0.7639333
007657.txt;True;007657.txt;0.7915784
007658.txt;False;076477.txt;0.6766353
007659.txt;True;007659.txt;0.45082545
007660.txt;False;031322.txt;0.7571099
007661.txt;False;059543.txt;0.58814925
007662.txt;True;007662.txt;0.7396321
007663.txt;True;007663.txt;0.71152234
007664.txt;True;007664.txt;0.864915
007665.txt;True;007665.txt;0.90926975
007666.txt;True;007666.txt;0.8171578
007667.txt;False;019947.txt;0.76572186
007668.txt;False;007677.txt;0.73548985
007669.txt;True;007669.txt;0.6372734
007670.txt;True;007670.txt;0.64499485
007671.txt;True;007671.txt;0.7015643
007672.txt;True;007672.txt;0.6822243
007673.txt;False;030809.txt;0.6394525
007674.txt;True;007674.txt;0.8211223
007675.txt;False;060210.txt;0.8322046
007676.txt;True;007676.txt;0.69807786
007677.txt;True;007677.txt;0.7985189
007678.txt;False;078416.txt;0.3747121
007679.txt;True;007679.txt;0.72594476
007680.txt;False;007993.txt;0.7990993
007681.txt;False;019953.txt;0.6685632
007682.txt;False;007996.txt;0.71586734
007683.txt;True;007683.txt;0.80056155
007684.txt;True;007684.txt;0.7575346
007685.txt;True;007685.txt;0.82856727
007686.txt;True;007686.txt;0.7559953
007687.txt;True;007687.txt;0.8153506
007688.txt;False;065287.txt;0.7633047
007689.txt;True;007689.txt;0.8774875
007690.txt;True;007690.txt;0.7290398
007691.txt;False;007690.txt;0.6587086
007692.txt;True;007692.txt;0.71727633
007693.txt;True;007693.txt;0.8178665
007694.txt;False;072654.txt;0.5140103
007695.txt;True;007695.txt;0.6813748
007696.txt;True;007696.txt;0.73016316
007697.txt;False;007998.txt;0.7342348
007698.txt;True;007698.txt;0.6598896
007699.txt;True;007699.txt;0.8025665
007700.txt;False;025948.txt;0.76773757
007701.txt;False;019952.txt;0.75770605
007702.txt;True;007702.txt;0.69957733
007703.txt;True;007703.txt;0.84018254
007704.txt;True;007704.txt;0.77032065
007705.txt;True;007705.txt;0.6329237
007706.txt;True;007706.txt;0.7499383
007707.txt;True;007707.txt;0.7952496
007708.txt;True;007708.txt;0.7157536
007709.txt;True;007709.txt;0.73025066
007710.txt;True;007710.txt;0.63919914
007711.txt;True;007711.txt;0.7416518
007712.txt;True;007712.txt;0.7579185
007713.txt;True;007713.txt;0.7597699
007714.txt;True;007714.txt;0.7703206
007715.txt;False;006049.txt;0.71695596
007716.txt;False;057058.txt;0.56878006
007717.txt;True;007717.txt;0.81520975
007718.txt;False;050934.txt;0.59564424
007719.txt;True;007719.txt;0.735996
007720.txt;True;007720.txt;0.8191961
007721.txt;True;007721.txt;0.795286
007722.txt;False;014910.txt;0.76469314
007723.txt;True;007723.txt;0.65500116
007724.txt;True;007724.txt;0.5961346
007725.txt;True;007725.txt;0.66469574
007726.txt;True;007726.txt;0.8057382
007727.txt;True;007727.txt;0.7844764
007728.txt;True;007728.txt;0.73072886
007729.txt;True;007729.txt;0.7366805
007730.txt;True;007730.txt;0.81681293
007731.txt;True;007731.txt;0.67702913
007732.txt;True;007732.txt;0.8508473
007733.txt;True;007733.txt;0.80622244
007734.txt;False;022962.txt;0.7337742
007735.txt;True;007735.txt;0.6895404
007736.txt;True;007736.txt;0.7124305
007737.txt;True;007737.txt;0.7611359
007738.txt;False;049824.txt;0.42613193
007739.txt;False;057344.txt;0.5868764
007740.txt;True;007740.txt;0.76278865
007743.txt;True;007743.txt;0.7172082
007744.txt;True;007744.txt;0.74108154
007745.txt;True;007745.txt;0.6337998
007746.txt;True;007746.txt;0.6876732
007747.txt;True;007747.txt;0.8381429
007748.txt;True;007748.txt;0.7396476
007749.txt;False;006987.txt;0.6773212
007750.txt;True;007750.txt;0.6898526
007751.txt;True;007751.txt;0.619963
007752.txt;True;007752.txt;0.71581185
007753.txt;True;007753.txt;0.8135106
007754.txt;True;007754.txt;0.7910129
007755.txt;True;007755.txt;0.78095686
007756.txt;False;015568.txt;0.76502085
007757.txt;True;007757.txt;0.75695777
007758.txt;True;007758.txt;0.8008001
007759.txt;True;007759.txt;0.80904484
007760.txt;False;012359.txt;0.5996425
007761.txt;True;007761.txt;0.76903284
007762.txt;True;007762.txt;0.731802
007763.txt;True;007763.txt;0.75849617
007764.txt;False;007725.txt;0.6446712
007765.txt;True;007765.txt;0.5754603
007766.txt;True;007766.txt;0.7429507
007767.txt;False;022382.txt;0.5307971
007768.txt;False;011947.txt;0.72184515
007769.txt;False;055397.txt;0.6972223
007770.txt;True;007770.txt;0.7503805
007771.txt;True;007771.txt;0.83053917
007772.txt;True;007772.txt;0.718436
007773.txt;True;007773.txt;0.6787448
007774.txt;True;007774.txt;0.58281225
007775.txt;False;007759.txt;0.73030806
007776.txt;False;026195.txt;0.6448535
007777.txt;True;007777.txt;0.7084454
007778.txt;False;007777.txt;0.7695154
007779.txt;True;007779.txt;0.81400305
007780.txt;True;007780.txt;0.7600851
007781.txt;True;007781.txt;0.8200811
007782.txt;True;007782.txt;0.72449684
007783.txt;True;007783.txt;0.86389625
007784.txt;True;007784.txt;0.6616359
007785.txt;False;007791.txt;0.8086655
007786.txt;True;007786.txt;0.74606293
007787.txt;False;047897.txt;0.7014555
007788.txt;True;007788.txt;0.83746743
007789.txt;True;007789.txt;0.6523855
007790.txt;True;007790.txt;0.7202001
007791.txt;True;007791.txt;0.77545
007792.txt;True;007792.txt;0.7038842
007793.txt;True;007793.txt;0.7890605
007795.txt;True;007795.txt;0.7503344
007796.txt;True;007796.txt;0.65806645
007797.txt;False;007799.txt;0.76603323
007799.txt;True;007799.txt;0.8406082
007800.txt;True;007800.txt;0.8147557
007801.txt;True;007801.txt;0.79241943
007802.txt;True;007802.txt;0.8830621
007803.txt;True;007803.txt;0.6721047
007804.txt;True;007804.txt;0.8409924
007805.txt;True;007805.txt;0.7831412
007806.txt;True;007806.txt;0.65317345
007808.txt;False;001284.txt;0.5534884
007809.txt;True;007809.txt;0.823812
007810.txt;False;034451.txt;0.67217875
007811.txt;False;067805.txt;0.60629314
007812.txt;False;007316.txt;0.49794683
007813.txt;False;033600.txt;0.5887783
007814.txt;True;007814.txt;0.6254235
007815.txt;True;007815.txt;0.6754848
007816.txt;True;007816.txt;0.6498364
007817.txt;True;007817.txt;0.72708917
007818.txt;True;007818.txt;0.7278457
007819.txt;True;007819.txt;0.8280405
007820.txt;True;007820.txt;0.8007142
007821.txt;False;039497.txt;0.66451496
007822.txt;True;007822.txt;0.72442675
007823.txt;True;007823.txt;0.6562324
007824.txt;False;073426.txt;0.47329766
007825.txt;False;025051.txt;0.5011233
007826.txt;True;007826.txt;0.74879396
007827.txt;False;013405.txt;0.7269304
007828.txt;False;077082.txt;0.5909529
007829.txt;True;007829.txt;0.6007131
007830.txt;False;032933.txt;0.4887303
007831.txt;True;007831.txt;0.6086426
007832.txt;False;034965.txt;0.7368691
007833.txt;True;007833.txt;0.67030513
007834.txt;True;007834.txt;0.6846235
007835.txt;False;052943.txt;0.50200844
007836.txt;False;001207.txt;0.62537706
007837.txt;False;074533.txt;0.7381395
007838.txt;True;007838.txt;0.77067566
007839.txt;True;007839.txt;0.6386794
007840.txt;False;012187.txt;0.61189353
007841.txt;False;076271.txt;0.64164716
007842.txt;True;007842.txt;0.7029316
007843.txt;True;007843.txt;0.85508454
007844.txt;True;007844.txt;0.76083565
007845.txt;True;007845.txt;0.6643115
007846.txt;True;007846.txt;0.8028935
007848.txt;False;037119.txt;0.62600344
007849.txt;False;068805.txt;0.7112501
007850.txt;False;022347.txt;0.48682618
007851.txt;True;007851.txt;0.69901586
007853.txt;True;007853.txt;0.7701179
007856.txt;True;007856.txt;0.8369595
007857.txt;True;007857.txt;0.8189176
007858.txt;True;007858.txt;0.719765
007859.txt;True;007859.txt;0.618924
007860.txt;True;007860.txt;0.6996591
007861.txt;True;007861.txt;0.63509023
007862.txt;False;007996.txt;0.7501285
007863.txt;False;007880.txt;0.7312691
007864.txt;False;007865.txt;0.7200319
007865.txt;True;007865.txt;0.72187185
007866.txt;True;007866.txt;0.80123985
007867.txt;True;007867.txt;0.7551751
007868.txt;False;007993.txt;0.73912525
007869.txt;True;007869.txt;0.7215065
007870.txt;True;007870.txt;0.7069732
007871.txt;True;007871.txt;0.86168265
007872.txt;True;007872.txt;0.70359004
007873.txt;True;007873.txt;0.7929239
007874.txt;True;007874.txt;0.6320915
007875.txt;True;007875.txt;0.61304426
007876.txt;True;007876.txt;0.7459873
007877.txt;False;077781.txt;0.76424587
007878.txt;True;007878.txt;0.8028121
007879.txt;True;007879.txt;0.80945
007880.txt;True;007880.txt;0.80418384
007881.txt;True;007881.txt;0.82001406
007882.txt;False;007993.txt;0.69768107
007883.txt;True;007883.txt;0.6164742
007884.txt;True;007884.txt;0.7169843
007885.txt;True;007885.txt;0.7163547
007886.txt;True;007886.txt;0.78001356
007887.txt;False;007993.txt;0.7739903
007888.txt;False;007880.txt;0.75010824
007889.txt;True;007889.txt;0.7527571
007890.txt;False;054421.txt;0.5663807
007891.txt;True;007891.txt;0.7295572
007892.txt;True;007892.txt;0.74526
007893.txt;True;007893.txt;0.68640316
007894.txt;True;007894.txt;0.8245523
007895.txt;True;007895.txt;0.74876803
007896.txt;True;007896.txt;0.71277523
007897.txt;True;007897.txt;0.7517078
007898.txt;True;007898.txt;0.75222963
007899.txt;True;007899.txt;0.620657
007900.txt;True;007900.txt;0.81542814
007901.txt;True;007901.txt;0.6709913
007902.txt;True;007902.txt;0.77053404
007903.txt;False;029003.txt;0.6923733
007904.txt;True;007904.txt;0.61298895
007905.txt;True;007905.txt;0.6808023
007906.txt;True;007906.txt;0.820118
007907.txt;True;007907.txt;0.8209297
007908.txt;True;007908.txt;0.7815992
007909.txt;True;007909.txt;0.8615624
007910.txt;True;007910.txt;0.79380184
007911.txt;True;007911.txt;0.7799911
007912.txt;True;007912.txt;0.7499486
007913.txt;True;007913.txt;0.86589134
007914.txt;True;007914.txt;0.84461784
007915.txt;True;007915.txt;0.7409028
007916.txt;True;007916.txt;0.67845154
007917.txt;True;007917.txt;0.5216385
007918.txt;True;007918.txt;0.7902439
007919.txt;False;051243.txt;0.64731276
007920.txt;True;007920.txt;0.772017
007921.txt;True;007921.txt;0.6899071
007922.txt;True;007922.txt;0.66972435
007923.txt;True;007923.txt;0.61556983
007924.txt;True;007924.txt;0.6384186
007925.txt;False;052603.txt;0.58887684
007926.txt;False;001420.txt;0.65576166
007927.txt;False;073113.txt;0.7190564
007928.txt;False;037597.txt;0.5283706
007929.txt;True;007929.txt;0.61155355
007930.txt;True;007930.txt;0.7773925
007931.txt;True;007931.txt;0.7546109
007932.txt;True;007932.txt;0.8376428
007933.txt;True;007933.txt;0.77980167
007934.txt;True;007934.txt;0.6588855
007935.txt;False;049508.txt;0.78796196
007936.txt;True;007936.txt;0.807379
007937.txt;True;007937.txt;0.62207884
007938.txt;False;010360.txt;0.60484946
007939.txt;True;007939.txt;0.694008
007940.txt;True;007940.txt;0.72117436
007941.txt;True;007941.txt;0.7922335
007942.txt;True;007942.txt;0.8288873
007943.txt;True;007943.txt;0.7794404
007944.txt;True;007944.txt;0.82321167
007945.txt;True;007945.txt;0.6736333
007946.txt;True;007946.txt;0.61751163
007947.txt;True;007947.txt;0.8594798
007948.txt;True;007948.txt;0.76688725
007949.txt;True;007949.txt;0.76167095
007950.txt;True;007950.txt;0.76545113
007951.txt;True;007951.txt;0.7882316
007952.txt;True;007952.txt;0.6863511
007953.txt;False;051363.txt;0.6007261
007954.txt;False;040177.txt;0.6542444
007955.txt;True;007955.txt;0.6482878
007956.txt;True;007956.txt;0.6633554
007957.txt;True;007957.txt;0.7517617
007958.txt;True;007958.txt;0.82762754
007959.txt;False;022165.txt;0.6504785
007960.txt;True;007960.txt;0.6786978
007961.txt;True;007961.txt;0.7841027
007962.txt;False;059932.txt;0.59638304
007963.txt;False;010751.txt;0.877162
007964.txt;True;007964.txt;0.67366374
007965.txt;True;007965.txt;0.60435987
007966.txt;True;007966.txt;0.7940477
007967.txt;True;007967.txt;0.78229225
007968.txt;True;007968.txt;0.8138633
007969.txt;True;007969.txt;0.72520155
007970.txt;False;050768.txt;0.66771877
007971.txt;True;007971.txt;0.732038
007972.txt;True;007972.txt;0.69405746
007973.txt;True;007973.txt;0.7658047
007974.txt;True;007974.txt;0.74183095
007975.txt;True;007975.txt;0.84315795
007976.txt;False;007710.txt;0.6546838
007977.txt;True;007977.txt;0.72534055
007978.txt;False;005630.txt;0.8164444
007979.txt;False;069540.txt;0.59375286
007980.txt;True;007980.txt;0.7542505
007981.txt;False;008036.txt;0.63886607
007982.txt;True;007982.txt;0.7663373
007983.txt;False;024768.txt;0.7344203
007984.txt;False;009754.txt;0.69376445
007985.txt;False;075902.txt;0.47686887
007986.txt;True;007986.txt;0.8507509
007987.txt;False;065668.txt;0.7399547
007988.txt;True;007988.txt;0.7569768
007989.txt;False;041595.txt;0.5565792
007990.txt;True;007990.txt;0.82375205
007991.txt;True;007991.txt;0.83844376
007992.txt;True;007992.txt;0.7068814
007993.txt;True;007993.txt;0.8409697
007994.txt;False;007993.txt;0.80593276
007995.txt;True;007995.txt;0.8428179
007996.txt;False;007993.txt;0.8047075
007997.txt;False;007993.txt;0.7488408
007998.txt;False;007993.txt;0.82671094
007999.txt;True;007999.txt;0.7860914
008000.txt;False;008003.txt;0.75550985
008001.txt;True;008001.txt;0.7821402
008002.txt;False;007993.txt;0.7986624
008003.txt;False;007993.txt;0.7931061
008004.txt;True;008004.txt;0.77176225
008005.txt;True;008005.txt;0.7761643
008006.txt;False;023052.txt;0.83321285
008007.txt;True;008007.txt;0.77409697
008008.txt;False;008592.txt;0.84020203
008009.txt;False;024333.txt;0.48570403
008010.txt;True;008010.txt;0.69271827
008011.txt;False;008013.txt;0.78770506
008012.txt;False;020127.txt;0.4783355
008013.txt;True;008013.txt;0.76410145
008014.txt;True;008014.txt;0.7963022
008015.txt;False;008014.txt;0.74590015
008016.txt;True;008016.txt;0.82219255
008017.txt;False;008012.txt;0.59835684
008018.txt;True;008018.txt;0.7793678
008019.txt;False;033671.txt;0.5610237
008020.txt;True;008020.txt;0.8382931
008021.txt;True;008021.txt;0.73753893
008022.txt;True;008022.txt;0.74447894
008023.txt;True;008023.txt;0.7025888
008024.txt;False;054906.txt;0.59014
008025.txt;True;008025.txt;0.6983413
008026.txt;True;008026.txt;0.8007843
008027.txt;True;008027.txt;0.69814193
008028.txt;True;008028.txt;0.84948087
008029.txt;True;008029.txt;0.7696107
008030.txt;False;003465.txt;0.6940336
008031.txt;True;008031.txt;0.8351762
008032.txt;False;008030.txt;0.77268344
008033.txt;True;008033.txt;0.81562585
008034.txt;False;007759.txt;0.7277131
008035.txt;True;008035.txt;0.75954175
008036.txt;True;008036.txt;0.66139424
008037.txt;True;008037.txt;0.79876834
008038.txt;True;008038.txt;0.7541609
008039.txt;True;008039.txt;0.7417027
008040.txt;False;008048.txt;0.736773
008041.txt;True;008041.txt;0.7787974
008042.txt;False;008048.txt;0.7672965
008043.txt;False;005466.txt;0.77351
008044.txt;True;008044.txt;0.5583124
008045.txt;False;029621.txt;0.7521162
008046.txt;False;008042.txt;0.7885406
008047.txt;True;008047.txt;0.8066919
008048.txt;False;008042.txt;0.79840577
008049.txt;True;008049.txt;0.7345525
008050.txt;True;008050.txt;0.80781674
008051.txt;False;008054.txt;0.7641556
008052.txt;True;008052.txt;0.7540344
008053.txt;True;008053.txt;0.6545435
008054.txt;True;008054.txt;0.79200315
008055.txt;True;008055.txt;0.7451434
008056.txt;True;008056.txt;0.7808364
008057.txt;True;008057.txt;0.6499381
008058.txt;True;008058.txt;0.6717572
008059.txt;True;008059.txt;0.80146444
008060.txt;True;008060.txt;0.75976324
008061.txt;True;008061.txt;0.7731707
008062.txt;True;008062.txt;0.7787825
008063.txt;False;046115.txt;0.56619644
008064.txt;True;008064.txt;0.6354041
008065.txt;True;008065.txt;0.5879976
008066.txt;True;008066.txt;0.8502148
008067.txt;True;008067.txt;0.76765054
008068.txt;True;008068.txt;0.6851006
008069.txt;True;008069.txt;0.8323985
008070.txt;False;042455.txt;0.71633595
008071.txt;True;008071.txt;0.8754122
008072.txt;True;008072.txt;0.6629412
008073.txt;True;008073.txt;0.85559094
008074.txt;False;008078.txt;0.7368832
008075.txt;True;008075.txt;0.66057384
008076.txt;False;054909.txt;0.69919235
008077.txt;True;008077.txt;0.8119129
008078.txt;True;008078.txt;0.8172742
008079.txt;False;033002.txt;0.7142341
008080.txt;True;008080.txt;0.71772134
008081.txt;True;008081.txt;0.57450414
008082.txt;True;008082.txt;0.86374694
008083.txt;True;008083.txt;0.66573125
008084.txt;True;008084.txt;0.8161373
008085.txt;True;008085.txt;0.7896222
008086.txt;True;008086.txt;0.65397567
008087.txt;True;008087.txt;0.77720726
008088.txt;True;008088.txt;0.8055044
008089.txt;True;008089.txt;0.7252189
008090.txt;True;008090.txt;0.7625439
008091.txt;True;008091.txt;0.72725457
008092.txt;True;008092.txt;0.8308784
008093.txt;True;008093.txt;0.75751865
008094.txt;True;008094.txt;0.7465067
008095.txt;False;033671.txt;0.66176087
008096.txt;True;008096.txt;0.7806701
008097.txt;False;004064.txt;0.6596221
008098.txt;True;008098.txt;0.80169964
008099.txt;True;008099.txt;0.7298833
008100.txt;True;008100.txt;0.7040502
008101.txt;False;008515.txt;0.61593705
008102.txt;False;007895.txt;0.6187569
008103.txt;True;008103.txt;0.67724466
008104.txt;True;008104.txt;0.61593384
008105.txt;True;008105.txt;0.8535018
008106.txt;False;036958.txt;0.7757113
008107.txt;False;006255.txt;0.59362733
008108.txt;True;008108.txt;0.78984714
008109.txt;False;005891.txt;0.58984697
008110.txt;False;075946.txt;0.72580427
008111.txt;False;008105.txt;0.7826852
008112.txt;False;076766.txt;0.70936894
008113.txt;False;078304.txt;0.75707173
008114.txt;True;008114.txt;0.7353116
008115.txt;False;076817.txt;0.7795912
008116.txt;True;008116.txt;0.78831923
008117.txt;False;008211.txt;0.66038126
008118.txt;True;008118.txt;0.7284805
008119.txt;True;008119.txt;0.6793011
008120.txt;True;008120.txt;0.75656116
008121.txt;True;008121.txt;0.7597493
008122.txt;True;008122.txt;0.6916079
008123.txt;False;020173.txt;0.6338232
008124.txt;True;008124.txt;0.7628814
008125.txt;True;008125.txt;0.63140637
008127.txt;True;008127.txt;0.83989775
008128.txt;True;008128.txt;0.84674346
008129.txt;False;026329.txt;0.5520559
008130.txt;True;008130.txt;0.7689215
008131.txt;True;008131.txt;0.8076875
008132.txt;False;060512.txt;0.563322
008133.txt;True;008133.txt;0.84196913
008134.txt;True;008134.txt;0.66403127
008135.txt;True;008135.txt;0.83198273
008136.txt;False;064547.txt;0.5740301
008137.txt;True;008137.txt;0.72953206
008138.txt;False;024463.txt;0.51199055
008139.txt;True;008139.txt;0.80710936
008140.txt;False;049509.txt;0.6894798
008141.txt;False;008140.txt;0.7990992
008142.txt;True;008142.txt;0.7915095
008143.txt;True;008143.txt;0.82716763
008144.txt;False;013951.txt;0.73863983
008145.txt;True;008145.txt;0.7024561
008146.txt;True;008146.txt;0.8024298
008147.txt;False;051021.txt;0.6326338
008148.txt;True;008148.txt;0.8006656
008149.txt;True;008149.txt;0.79950476
008150.txt;True;008150.txt;0.7799518
008151.txt;True;008151.txt;0.7341324
008152.txt;True;008152.txt;0.7607279
008153.txt;True;008153.txt;0.6496815
008154.txt;False;011639.txt;0.71321154
008155.txt;True;008155.txt;0.67022634
008156.txt;True;008156.txt;0.76261824
008157.txt;True;008157.txt;0.7607236
008158.txt;True;008158.txt;0.79461306
008159.txt;True;008159.txt;0.68772304
008160.txt;False;062245.txt;0.6630151
008161.txt;True;008161.txt;0.71075964
008162.txt;True;008162.txt;0.6868329
008163.txt;True;008163.txt;0.73893744
008164.txt;True;008164.txt;0.73106027
008165.txt;True;008165.txt;0.8143722
008166.txt;True;008166.txt;0.58263564
008167.txt;False;058543.txt;0.70464516
008168.txt;True;008168.txt;0.6970134
008169.txt;False;028197.txt;0.58515084
008170.txt;False;022596.txt;0.6403972
008171.txt;True;008171.txt;0.77044666
008172.txt;False;007284.txt;0.47565037
008173.txt;False;076325.txt;0.68648875
008174.txt;True;008174.txt;0.6198386
008175.txt;True;008175.txt;0.6952901
008176.txt;True;008176.txt;0.6342286
008177.txt;True;008177.txt;0.50153023
008178.txt;True;008178.txt;0.7278191
008179.txt;True;008179.txt;0.7946341
008180.txt;True;008180.txt;0.78777504
008181.txt;False;042506.txt;0.61634654
008182.txt;True;008182.txt;0.7550086
008183.txt;True;008183.txt;0.59905493
008184.txt;True;008184.txt;0.7208289
008185.txt;True;008185.txt;0.7602695
008186.txt;True;008186.txt;0.7786679
008187.txt;True;008187.txt;0.8658891
008188.txt;True;008188.txt;0.80513716
008189.txt;True;008189.txt;0.7318869
008190.txt;True;008190.txt;0.8017267
008191.txt;True;008191.txt;0.71057403
008192.txt;False;074343.txt;0.6684562
008193.txt;True;008193.txt;0.8118943
008194.txt;True;008194.txt;0.5997056
008195.txt;True;008195.txt;0.7381691
008196.txt;True;008196.txt;0.7046977
008197.txt;True;008197.txt;0.70311123
008198.txt;True;008198.txt;0.72194195
008199.txt;True;008199.txt;0.7789241
008200.txt;True;008200.txt;0.7713349
008201.txt;True;008201.txt;0.61639214
008202.txt;True;008202.txt;0.6393578
008203.txt;True;008203.txt;0.7369238
008204.txt;False;072108.txt;0.6113013
008205.txt;False;015246.txt;0.69546854
008206.txt;False;008211.txt;0.75555176
008207.txt;True;008207.txt;0.7935108
008208.txt;True;008208.txt;0.7310205
008209.txt;True;008209.txt;0.8639699
008210.txt;True;008210.txt;0.63086975
008211.txt;True;008211.txt;0.8180301
008212.txt;True;008212.txt;0.73350513
008213.txt;True;008213.txt;0.71846586
008214.txt;True;008214.txt;0.8672394
008215.txt;True;008215.txt;0.6712702
008216.txt;True;008216.txt;0.8149276
