query_file;found;search_result;search_distances
011026.txt;True;011026.txt;0.8601941
011027.txt;True;011027.txt;0.85877025
011028.txt;False;018772.txt;0.82868063
011029.txt;True;011029.txt;0.8474709
011030.txt;True;011030.txt;0.84520423
011031.txt;False;075949.txt;0.8612292
011032.txt;False;010899.txt;0.84635985
011033.txt;True;011033.txt;0.8755997
011034.txt;True;011034.txt;0.85772836
011035.txt;False;041519.txt;0.83879995
011036.txt;False;018785.txt;0.82832706
011037.txt;True;011037.txt;0.82919407
011038.txt;False;014719.txt;0.8491616
011039.txt;True;011039.txt;0.85443974
011040.txt;True;011040.txt;0.8342963
011041.txt;False;077779.txt;0.810448
011042.txt;False;017571.txt;0.8276856
011043.txt;True;011043.txt;0.84530085
011044.txt;False;032372.txt;0.82411605
011045.txt;True;011045.txt;0.81699985
011046.txt;False;064647.txt;0.8160479
011047.txt;False;013503.txt;0.81995606
011048.txt;True;011048.txt;0.8336922
011049.txt;True;011049.txt;0.85482
011050.txt;False;011051.txt;0.876008
011051.txt;True;011051.txt;0.89287376
011053.txt;True;011053.txt;0.89611393
011054.txt;False;010092.txt;0.7951002
011055.txt;True;011055.txt;0.8366988
011056.txt;False;010341.txt;0.85178816
011057.txt;True;011057.txt;0.9150774
011058.txt;False;010117.txt;0.8049797
011059.txt;True;011059.txt;0.8632184
011060.txt;True;011060.txt;0.8165299
011061.txt;False;018278.txt;0.82209605
011062.txt;False;029104.txt;0.8139281
011063.txt;True;011063.txt;0.84276766
011064.txt;False;068315.txt;0.83290005
011065.txt;True;011065.txt;0.841639
011066.txt;False;073465.txt;0.827353
011067.txt;False;017670.txt;0.82942605
011068.txt;False;013503.txt;0.82742363
011069.txt;False;011241.txt;0.83565295
011070.txt;True;011070.txt;0.8266695
011071.txt;True;011071.txt;0.9116679
011072.txt;True;011072.txt;0.8103258
011073.txt;False;055457.txt;0.81873876
011074.txt;True;011074.txt;0.86984575
011075.txt;True;011075.txt;0.86907244
011076.txt;False;012746.txt;0.81467736
011077.txt;False;010925.txt;0.86151683
011078.txt;False;001933.txt;0.8375455
011079.txt;False;078270.txt;0.82892716
011080.txt;False;011304.txt;0.87375945
011081.txt;True;011081.txt;0.85894036
011082.txt;True;011082.txt;0.87157416
011083.txt;True;011083.txt;0.83917487
011084.txt;False;006377.txt;0.824036
011085.txt;False;016414.txt;0.8273273
011086.txt;False;009828.txt;0.8310684
011087.txt;True;011087.txt;0.8846595
011088.txt;True;011088.txt;0.8793036
011089.txt;False;076764.txt;0.8084363
011090.txt;True;011090.txt;0.8767218
011091.txt;False;010925.txt;0.87186694
011092.txt;True;011092.txt;0.88161016
011093.txt;True;011093.txt;0.8648943
011094.txt;False;029104.txt;0.8243595
011095.txt;True;011095.txt;0.8738459
011096.txt;True;011096.txt;0.8429057
011097.txt;True;011097.txt;0.8826413
011098.txt;True;011098.txt;0.8817704
011099.txt;False;011304.txt;0.85611576
011100.txt;True;011100.txt;0.831245
011101.txt;True;011101.txt;0.82925326
011102.txt;False;001933.txt;0.8445369
011103.txt;True;011103.txt;0.8580121
011104.txt;False;011107.txt;0.8210242
011105.txt;False;009373.txt;0.82327455
011106.txt;True;011106.txt;0.8356463
011107.txt;False;075143.txt;0.8517686
011108.txt;False;011304.txt;0.8632357
011109.txt;False;063791.txt;0.8341805
011111.txt;True;011111.txt;0.85595554
011112.txt;True;011112.txt;0.8404962
011113.txt;False;034714.txt;0.83675057
011114.txt;True;011114.txt;0.87174714
011115.txt;False;011004.txt;0.84464324
011116.txt;False;002794.txt;0.81111795
011117.txt;True;011117.txt;0.8365897
011118.txt;True;011118.txt;0.8566339
011119.txt;True;011119.txt;0.851553
011120.txt;False;072685.txt;0.8376892
011121.txt;False;021212.txt;0.8234192
011122.txt;False;055457.txt;0.8233875
011123.txt;False;006146.txt;0.85252094
011124.txt;True;011124.txt;0.8819138
011125.txt;False;063866.txt;0.8221988
011126.txt;True;011126.txt;0.87024546
011127.txt;False;078270.txt;0.83912337
011128.txt;False;033030.txt;0.84698457
011130.txt;False;001165.txt;0.8275646
011131.txt;True;011131.txt;0.8579109
011132.txt;True;011132.txt;0.8387034
011133.txt;True;011133.txt;0.84285593
011134.txt;True;011134.txt;0.89356446
011135.txt;False;063791.txt;0.82388914
011136.txt;True;011136.txt;0.8939768
011137.txt;True;011137.txt;0.86265385
011138.txt;True;011138.txt;0.85852146
011139.txt;False;075337.txt;0.809574
011140.txt;True;011140.txt;0.86240256
011141.txt;True;011141.txt;0.86628413
011142.txt;False;077664.txt;0.8244817
011143.txt;False;029093.txt;0.82549405
011144.txt;True;011144.txt;0.85600364
011145.txt;True;011145.txt;0.8844191
011146.txt;False;004911.txt;0.82400346
011147.txt;True;011147.txt;0.92739767
011148.txt;False;063791.txt;0.82655907
011149.txt;False;027263.txt;0.82946473
011151.txt;True;011151.txt;0.87984794
011152.txt;True;011152.txt;0.83971256
011153.txt;True;011153.txt;0.8272233
011154.txt;True;011154.txt;0.84807086
011155.txt;True;011155.txt;0.81587327
011156.txt;True;011156.txt;0.862015
011157.txt;True;011157.txt;0.8896308
011158.txt;False;020155.txt;0.8540698
011159.txt;True;011159.txt;0.8446386
011160.txt;True;011160.txt;0.8495871
011161.txt;True;011161.txt;0.89172876
011162.txt;False;063963.txt;0.8205794
011163.txt;True;011163.txt;0.8392891
011164.txt;False;020358.txt;0.8208078
011165.txt;True;011165.txt;0.8641795
011166.txt;True;011166.txt;0.8469634
011167.txt;False;008448.txt;0.8449702
011168.txt;False;026647.txt;0.81552297
011169.txt;True;011169.txt;0.8568645
011170.txt;True;011170.txt;0.8813749
011171.txt;True;011171.txt;0.83266586
011172.txt;True;011172.txt;0.87059397
011174.txt;True;011174.txt;0.9053426
011175.txt;True;011175.txt;0.8847368
011176.txt;False;038371.txt;0.8430369
011177.txt;True;011177.txt;0.8258494
011178.txt;True;011178.txt;0.85712504
011179.txt;True;011179.txt;0.85258305
011180.txt;True;011180.txt;0.87764794
011181.txt;False;078270.txt;0.8384866
011182.txt;True;011182.txt;0.846931
011183.txt;False;019473.txt;0.8601114
011184.txt;False;013222.txt;0.84234965
011185.txt;True;011185.txt;0.88392806
011186.txt;False;025784.txt;0.8246798
011187.txt;False;004911.txt;0.8200675
011188.txt;True;011188.txt;0.8196999
011189.txt;False;017982.txt;0.85055995
011190.txt;False;012690.txt;0.8262588
011191.txt;True;011191.txt;0.885877
011192.txt;False;054212.txt;0.8413983
011193.txt;True;011193.txt;0.87474346
011194.txt;False;063791.txt;0.83424485
011195.txt;True;011195.txt;0.82166064
011196.txt;False;078559.txt;0.8610478
011197.txt;True;011197.txt;0.83103454
011198.txt;True;011198.txt;0.8429781
011199.txt;False;078557.txt;0.82109714
011200.txt;False;001189.txt;0.84637886
011201.txt;True;011201.txt;0.8742976
011202.txt;False;026089.txt;0.8484007
011203.txt;True;011203.txt;0.85390687
011204.txt;True;011204.txt;0.861035
011205.txt;False;016615.txt;0.84424806
011206.txt;False;028984.txt;0.85696673
011207.txt;False;077664.txt;0.8417028
011208.txt;True;011208.txt;0.8665843
011209.txt;False;063783.txt;0.85235023
011210.txt;False;039360.txt;0.8277341
011211.txt;False;011208.txt;0.8264957
011212.txt;True;011212.txt;0.867162
011213.txt;False;032430.txt;0.8331946
011214.txt;False;008230.txt;0.8439425
011215.txt;False;010785.txt;0.8417937
011216.txt;False;078537.txt;0.83543164
011217.txt;True;011217.txt;0.9046943
011218.txt;False;010972.txt;0.84323835
011219.txt;False;076426.txt;0.8352437
011220.txt;True;011220.txt;0.85738754
011221.txt;False;035344.txt;0.8421533
011222.txt;True;011222.txt;0.90460753
011223.txt;True;011223.txt;0.85819364
011224.txt;False;054062.txt;0.83447295
011225.txt;False;046603.txt;0.82861686
011226.txt;True;011226.txt;0.86073965
011227.txt;True;011227.txt;0.84690136
011228.txt;True;011228.txt;0.8256475
011229.txt;True;011229.txt;0.87561655
011230.txt;False;041697.txt;0.85096335
011231.txt;True;011231.txt;0.8368921
011232.txt;True;011232.txt;0.8400414
011233.txt;False;011304.txt;0.8570923
011234.txt;True;011234.txt;0.8619926
011235.txt;False;011048.txt;0.8279926
011236.txt;False;020227.txt;0.8178927
011237.txt;False;064647.txt;0.81614196
011238.txt;False;010925.txt;0.8470204
011239.txt;False;037328.txt;0.81562304
011240.txt;True;011240.txt;0.8588443
011241.txt;True;011241.txt;0.90462613
011242.txt;True;011242.txt;0.84081745
011243.txt;False;002248.txt;0.80097044
011244.txt;True;011244.txt;0.8440918
011245.txt;True;011245.txt;0.861511
011246.txt;True;011246.txt;0.828364
011247.txt;True;011247.txt;0.84158146
011248.txt;False;007400.txt;0.811676
011249.txt;False;025307.txt;0.8300298
011250.txt;False;077875.txt;0.85189253
011251.txt;False;011304.txt;0.8689002
011252.txt;True;011252.txt;0.8443872
011253.txt;True;011253.txt;0.84542704
011254.txt;True;011254.txt;0.8895389
011255.txt;True;011255.txt;0.8815947
011256.txt;False;000087.txt;0.84127915
011257.txt;True;011257.txt;0.85035825
011258.txt;False;050195.txt;0.78657055
011259.txt;True;011259.txt;0.8681842
011260.txt;True;011260.txt;0.8664458
011261.txt;False;001948.txt;0.8434657
011262.txt;True;011262.txt;0.87793076
011263.txt;True;011263.txt;0.84419847
011264.txt;False;011304.txt;0.86043596
011265.txt;True;011265.txt;0.9302498
011266.txt;False;024290.txt;0.827363
011267.txt;False;068512.txt;0.8339616
011268.txt;True;011268.txt;0.8774557
011269.txt;False;058407.txt;0.8432185
011270.txt;False;063791.txt;0.84994155
011271.txt;True;011271.txt;0.83426714
011272.txt;False;011304.txt;0.86561847
011273.txt;True;011273.txt;0.8728335
011274.txt;True;011274.txt;0.86558306
011275.txt;True;011275.txt;0.8694315
011276.txt;False;041697.txt;0.84388083
011277.txt;True;011277.txt;0.8514339
011278.txt;False;041519.txt;0.82050514
011279.txt;False;036138.txt;0.83098686
011280.txt;False;009751.txt;0.806936
011281.txt;True;011281.txt;0.8522136
011282.txt;False;046020.txt;0.8333612
011283.txt;True;011283.txt;0.8498269
011284.txt;True;011284.txt;0.9172759
011285.txt;False;002926.txt;0.8541272
011286.txt;True;011286.txt;0.86293197
011287.txt;False;055457.txt;0.8311173
011288.txt;True;011288.txt;0.8824862
011289.txt;False;037711.txt;0.8381077
011290.txt;True;011290.txt;0.8466153
011292.txt;True;011292.txt;0.8232795
011293.txt;False;078559.txt;0.83284473
011294.txt;True;011294.txt;0.8251389
011295.txt;True;011295.txt;0.87145686
011296.txt;True;011296.txt;0.8532654
011297.txt;True;011297.txt;0.86040944
011298.txt;True;011298.txt;0.86783075
011299.txt;True;011299.txt;0.83491075
011300.txt;True;011300.txt;0.8743062
011301.txt;True;011301.txt;0.8732476
011302.txt;False;028861.txt;0.84199756
011303.txt;False;046020.txt;0.8429109
011304.txt;False;010925.txt;0.85479677
011305.txt;True;011305.txt;0.86255443
011306.txt;False;012746.txt;0.8253646
011307.txt;True;011307.txt;0.9000904
011308.txt;True;011308.txt;0.91603994
011309.txt;True;011309.txt;0.9138422
011310.txt;False;063791.txt;0.8150199
011311.txt;True;011311.txt;0.83699405
011312.txt;True;011312.txt;0.8422287
011313.txt;True;011313.txt;0.8923465
011314.txt;True;011314.txt;0.9076221
011315.txt;False;021218.txt;0.8214624
011316.txt;True;011316.txt;0.90249217
011317.txt;True;011317.txt;0.83640075
011318.txt;True;011318.txt;0.8318361
011319.txt;True;011319.txt;0.9075391
011320.txt;False;055457.txt;0.8395535
011321.txt;True;011321.txt;0.8741749
011322.txt;True;011322.txt;0.8782536
011323.txt;True;011323.txt;0.8440933
011324.txt;True;011324.txt;0.85169816
011325.txt;False;000061.txt;0.8161539
011326.txt;True;011326.txt;0.8709948
011327.txt;True;011327.txt;0.8418476
011328.txt;True;011328.txt;0.8455819
011329.txt;False;048879.txt;0.82716095
011330.txt;True;011330.txt;0.85845625
011331.txt;True;011331.txt;0.82754505
011332.txt;True;011332.txt;0.8308008
011333.txt;True;011333.txt;0.8771537
011334.txt;False;063163.txt;0.82010335
011335.txt;True;011335.txt;0.9138451
011336.txt;True;011336.txt;0.8530937
011337.txt;False;063163.txt;0.8197692
011338.txt;True;011338.txt;0.8585717
011339.txt;True;011339.txt;0.8679866
011340.txt;False;015010.txt;0.8403944
011341.txt;False;009373.txt;0.8123982
011342.txt;False;073334.txt;0.83659273
011343.txt;False;078927.txt;0.8135311
011344.txt;False;028208.txt;0.80975914
011345.txt;True;011345.txt;0.903193
011347.txt;False;010748.txt;0.8064716
011348.txt;True;011348.txt;0.87536514
011349.txt;True;011349.txt;0.9032714
011350.txt;False;018246.txt;0.8958268
011352.txt;True;011352.txt;0.9013741
011353.txt;False;075949.txt;0.8619841
011354.txt;True;011354.txt;0.8596103
011356.txt;True;011356.txt;0.8677074
011357.txt;True;011357.txt;0.91604567
011358.txt;True;011358.txt;0.85136765
011359.txt;True;011359.txt;0.8492423
011360.txt;False;010304.txt;0.80530477
011361.txt;False;009886.txt;0.82113475
011362.txt;False;025307.txt;0.82306856
011363.txt;True;011363.txt;0.85671484
011364.txt;True;011364.txt;0.83275014
011365.txt;False;013351.txt;0.82128346
011366.txt;True;011366.txt;0.8386613
011367.txt;True;011367.txt;0.85860026
011368.txt;True;011368.txt;0.8883257
011369.txt;False;006039.txt;0.83546233
011370.txt;True;011370.txt;0.8576278
011371.txt;True;011371.txt;0.8360827
011372.txt;True;011372.txt;0.8782195
011373.txt;False;020704.txt;0.82735026
011374.txt;False;068841.txt;0.8408353
011375.txt;True;011375.txt;0.8794976
011376.txt;True;011376.txt;0.84193754
011377.txt;True;011377.txt;0.85878444
011378.txt;True;011378.txt;0.87010366
011379.txt;True;011379.txt;0.851047
011380.txt;True;011380.txt;0.8356905
011381.txt;True;011381.txt;0.8716514
011382.txt;True;011382.txt;0.8524134
011383.txt;False;010925.txt;0.86361706
011385.txt;True;011385.txt;0.84665704
011386.txt;True;011386.txt;0.8484671
011387.txt;False;063791.txt;0.8328797
011388.txt;False;001985.txt;0.81306785
011389.txt;False;010925.txt;0.8679025
011390.txt;False;054577.txt;0.85277987
011391.txt;True;011391.txt;0.823279
011392.txt;False;023311.txt;0.83213747
011393.txt;False;012746.txt;0.82289696
011394.txt;False;078716.txt;0.8372239
011395.txt;False;006039.txt;0.85520256
011396.txt;False;070178.txt;0.80592704
011397.txt;True;011397.txt;0.8531275
011398.txt;False;068315.txt;0.83646107
011399.txt;True;011399.txt;0.84038466
011400.txt;False;010925.txt;0.85194284
011401.txt;False;001581.txt;0.83859646
011402.txt;False;047660.txt;0.82117987
011403.txt;False;019991.txt;0.84756017
011404.txt;False;075949.txt;0.84354144
011405.txt;True;011405.txt;0.8471184
011406.txt;False;000208.txt;0.8145765
011407.txt;True;011407.txt;0.8881241
011408.txt;True;011408.txt;0.85621095
011409.txt;False;055457.txt;0.84735334
011410.txt;False;018248.txt;0.79442585
011411.txt;False;045861.txt;0.8101751
011412.txt;False;055457.txt;0.8464172
011413.txt;True;011413.txt;0.8825355
011414.txt;False;077693.txt;0.843375
011415.txt;False;078559.txt;0.82939404
011416.txt;False;001139.txt;0.83448136
011417.txt;False;010897.txt;0.8298473
011418.txt;True;011418.txt;0.84940064
011419.txt;True;011419.txt;0.87346125
011420.txt;False;063791.txt;0.84552526
011421.txt;False;018785.txt;0.84061754
011422.txt;False;070020.txt;0.8303159
011423.txt;True;011423.txt;0.8515094
011424.txt;True;011424.txt;0.88185394
011425.txt;False;023498.txt;0.84408593
011426.txt;False;001933.txt;0.8201396
011427.txt;True;011427.txt;0.8043218
011428.txt;False;078935.txt;0.80091023
011429.txt;True;011429.txt;0.8426049
011430.txt;True;011430.txt;0.8473504
011431.txt;False;075497.txt;0.8656453
011432.txt;True;011432.txt;0.88661104
011433.txt;True;011433.txt;0.8292843
011434.txt;False;036494.txt;0.8237845
011435.txt;False;010925.txt;0.8598952
011436.txt;True;011436.txt;0.8527209
011437.txt;False;006146.txt;0.8347933
011438.txt;True;011438.txt;0.8912352
011439.txt;True;011439.txt;0.83529735
011440.txt;False;013711.txt;0.8591697
011441.txt;True;011441.txt;0.8660176
011442.txt;False;009549.txt;0.83711237
011443.txt;False;040731.txt;0.8467985
011444.txt;True;011444.txt;0.92025244
011445.txt;True;011445.txt;0.8695437
011446.txt;False;011304.txt;0.88466996
011447.txt;True;011447.txt;0.8279308
011448.txt;True;011448.txt;0.8479648
011449.txt;True;011449.txt;0.87437534
011450.txt;True;011450.txt;0.8496953
011451.txt;True;011451.txt;0.86673737
011452.txt;True;011452.txt;0.8629875
011453.txt;True;011453.txt;0.8221686
011454.txt;True;011454.txt;0.8690782
011455.txt;False;077664.txt;0.84630585
011456.txt;True;011456.txt;0.8746063
011457.txt;False;037887.txt;0.8335335
011458.txt;False;063963.txt;0.8254976
011459.txt;True;011459.txt;0.8442476
011460.txt;False;001189.txt;0.81026065
011461.txt;True;011461.txt;0.84747785
011462.txt;True;011462.txt;0.8095987
011463.txt;True;011463.txt;0.8530499
011464.txt;False;053513.txt;0.8429853
011465.txt;True;011465.txt;0.8618566
011466.txt;True;011466.txt;0.8585101
011467.txt;True;011467.txt;0.89145875
011468.txt;False;011304.txt;0.8573393
011469.txt;True;011469.txt;0.82087743
011470.txt;True;011470.txt;0.89237684
011471.txt;False;013503.txt;0.8381763
011472.txt;False;043973.txt;0.83929545
011473.txt;True;011473.txt;0.87529767
011474.txt;True;011474.txt;0.8417572
011475.txt;True;011475.txt;0.83561134
011476.txt;True;011476.txt;0.8438126
011477.txt;True;011477.txt;0.8315365
011478.txt;True;011478.txt;0.83966285
011479.txt;False;064647.txt;0.82931536
011480.txt;True;011480.txt;0.8371682
011481.txt;True;011481.txt;0.9155252
011482.txt;False;012590.txt;0.8283015
011483.txt;False;021216.txt;0.8320782
011484.txt;False;078537.txt;0.8162906
011485.txt;False;009886.txt;0.82433534
011486.txt;False;010960.txt;0.8211485
011487.txt;True;011487.txt;0.87436825
011488.txt;True;011488.txt;0.86455274
011489.txt;False;006039.txt;0.8506759
011490.txt;False;075949.txt;0.8294789
011491.txt;True;011491.txt;0.8796315
011492.txt;True;011492.txt;0.86456674
011493.txt;True;011493.txt;0.84556574
011494.txt;True;011494.txt;0.8411498
011495.txt;True;011495.txt;0.8700743
011496.txt;False;028449.txt;0.8642345
011497.txt;True;011497.txt;0.8756849
011498.txt;False;078716.txt;0.8566735
011499.txt;False;012746.txt;0.8500582
011500.txt;True;011500.txt;0.86818635
011501.txt;True;011501.txt;0.83450484
011502.txt;False;012171.txt;0.88336563
011503.txt;True;011503.txt;0.8469521
011504.txt;True;011504.txt;0.87762743
011505.txt;True;011505.txt;0.86619437
011506.txt;True;011506.txt;0.8649303
011507.txt;False;006298.txt;0.8104801
011508.txt;True;011508.txt;0.93571806
011509.txt;False;006343.txt;0.8225399
011510.txt;True;011510.txt;0.9117652
011511.txt;False;012665.txt;0.82653236
011512.txt;True;011512.txt;0.8490304
011513.txt;True;011513.txt;0.84674513
011514.txt;False;031279.txt;0.85613203
011515.txt;True;011515.txt;0.86218333
011516.txt;False;031279.txt;0.8539929
011517.txt;False;077916.txt;0.8643242
011518.txt;True;011518.txt;0.86213255
011519.txt;False;015320.txt;0.8249738
011520.txt;True;011520.txt;0.9204135
011521.txt;True;011521.txt;0.83812654
011522.txt;True;011522.txt;0.88467467
011523.txt;True;011523.txt;0.83003116
011524.txt;False;021911.txt;0.8154578
011525.txt;True;011525.txt;0.84864855
011526.txt;False;077696.txt;0.84155816
011527.txt;True;011527.txt;0.8689576
011528.txt;False;032791.txt;0.8368647
011529.txt;True;011529.txt;0.8573539
011530.txt;False;075868.txt;0.8511231
011531.txt;True;011531.txt;0.89531636
011532.txt;False;010118.txt;0.8674951
011533.txt;False;010092.txt;0.81581306
011534.txt;True;011534.txt;0.84127074
011535.txt;False;018785.txt;0.8553903
011536.txt;False;065800.txt;0.8464978
011537.txt;False;065604.txt;0.8327079
011538.txt;True;011538.txt;0.9030901
011539.txt;False;008977.txt;0.86644053
011540.txt;True;011540.txt;0.8608855
011541.txt;False;008977.txt;0.85625875
011542.txt;True;011542.txt;0.8617951
011543.txt;True;011543.txt;0.88637483
011544.txt;True;011544.txt;0.8402858
011545.txt;False;075949.txt;0.8310202
011546.txt;True;011546.txt;0.8731996
011547.txt;True;011547.txt;0.862657
011548.txt;True;011548.txt;0.8944113
011549.txt;False;057541.txt;0.8523243
011550.txt;True;011550.txt;0.86499935
011551.txt;True;011551.txt;0.8612505
011552.txt;True;011552.txt;0.88255894
011553.txt;True;011553.txt;0.94972503
011554.txt;True;011554.txt;0.8647678
011555.txt;True;011555.txt;0.8641992
011556.txt;False;075744.txt;0.83984154
011557.txt;False;020155.txt;0.8604442
011558.txt;True;011558.txt;0.8640167
011559.txt;True;011559.txt;0.86348766
011560.txt;True;011560.txt;0.82612455
011561.txt;True;011561.txt;0.89068854
011562.txt;False;017868.txt;0.84910905
011563.txt;False;024550.txt;0.82072264
011564.txt;False;054206.txt;0.81855834
011565.txt;True;011565.txt;0.87777936
011566.txt;False;063791.txt;0.8179589
011567.txt;False;068687.txt;0.82740015
011568.txt;True;011568.txt;0.82652104
011569.txt;False;001189.txt;0.8197463
011570.txt;False;073334.txt;0.83978915
011571.txt;True;011571.txt;0.8456002
011572.txt;True;011572.txt;0.872162
011573.txt;False;018785.txt;0.8359771
011574.txt;True;011574.txt;0.87004983
011575.txt;True;011575.txt;0.89899147
011576.txt;True;011576.txt;0.87594044
011577.txt;True;011577.txt;0.8301043
011578.txt;False;030616.txt;0.8151926
011579.txt;False;028984.txt;0.8383771
011580.txt;False;019991.txt;0.83799565
011581.txt;True;011581.txt;0.8325474
011582.txt;True;011582.txt;0.8791485
011583.txt;False;001198.txt;0.8457497
011584.txt;True;011584.txt;0.8155818
011585.txt;True;011585.txt;0.8721422
011586.txt;True;011586.txt;0.9210889
011587.txt;False;037887.txt;0.8242189
011588.txt;True;011588.txt;0.8514329
011589.txt;False;078270.txt;0.82685757
011590.txt;True;011590.txt;0.90156543
011591.txt;True;011591.txt;0.8735583
011592.txt;True;011592.txt;0.92169356
011593.txt;True;011593.txt;0.84717554
011594.txt;True;011594.txt;0.85377336
011595.txt;True;011595.txt;0.85430586
011596.txt;True;011596.txt;0.83251476
011597.txt;True;011597.txt;0.8579236
011598.txt;True;011598.txt;0.88634646
011599.txt;True;011599.txt;0.81635976
011600.txt;True;011600.txt;0.87549186
011601.txt;False;056762.txt;0.8599288
011602.txt;True;011602.txt;0.83354414
011603.txt;False;042838.txt;0.8293506
011604.txt;False;075949.txt;0.8435253
011605.txt;False;003091.txt;0.84921265
011606.txt;False;068315.txt;0.85144734
011607.txt;True;011607.txt;0.8524766
011608.txt;True;011608.txt;0.8582401
011609.txt;True;011609.txt;0.86321235
011610.txt;True;011610.txt;0.8578257
011611.txt;True;011611.txt;0.85314274
011612.txt;False;053513.txt;0.83593094
011613.txt;False;009751.txt;0.8555261
011614.txt;True;011614.txt;0.84473395
011615.txt;False;010925.txt;0.8450154
011616.txt;True;011616.txt;0.8585251
011617.txt;True;011617.txt;0.8558444
011618.txt;True;011618.txt;0.8571516
011619.txt;True;011619.txt;0.8509362
011620.txt;False;068315.txt;0.844254
011621.txt;False;018212.txt;0.8486993
011622.txt;False;000087.txt;0.81154966
011623.txt;True;011623.txt;0.86872524
011624.txt;True;011624.txt;0.85280055
011625.txt;True;011625.txt;0.8934559
011626.txt;False;078917.txt;0.822957
011627.txt;True;011627.txt;0.8390904
011628.txt;False;018785.txt;0.8413619
011629.txt;False;058789.txt;0.85132825
011630.txt;False;077552.txt;0.8553419
011631.txt;True;011631.txt;0.8195166
011632.txt;False;011552.txt;0.86223173
011633.txt;False;010304.txt;0.86181927
011634.txt;True;011634.txt;0.8725276
011635.txt;False;063791.txt;0.84254336
011636.txt;True;011636.txt;0.8748246
011637.txt;True;011637.txt;0.8624544
011638.txt;False;001367.txt;0.8226473
011639.txt;False;074678.txt;0.82019556
011640.txt;False;046020.txt;0.80029935
011641.txt;False;013503.txt;0.84266686
011642.txt;True;011642.txt;0.85942197
011643.txt;True;011643.txt;0.8720137
011644.txt;True;011644.txt;0.84205866
011645.txt;True;011645.txt;0.8306427
011646.txt;False;075398.txt;0.8295692
011647.txt;False;011656.txt;0.8890034
011648.txt;True;011648.txt;0.85503507
011649.txt;True;011649.txt;0.9191994
011650.txt;True;011650.txt;0.8824336
011651.txt;False;055457.txt;0.81323296
011652.txt;True;011652.txt;0.8249633
011653.txt;False;074985.txt;0.84808546
011654.txt;False;063783.txt;0.85335255
011655.txt;True;011655.txt;0.83344406
011656.txt;True;011656.txt;0.8942678
011657.txt;True;011657.txt;0.92064023
011658.txt;True;011658.txt;0.9093478
011659.txt;False;001948.txt;0.8077011
011660.txt;False;063791.txt;0.80764824
011661.txt;False;077486.txt;0.81874824
011662.txt;False;063791.txt;0.8294145
011663.txt;True;011663.txt;0.90349853
011664.txt;True;011664.txt;0.86776817
011665.txt;True;011665.txt;0.84042805
011666.txt;False;050754.txt;0.85149693
011667.txt;True;011667.txt;0.8509052
011668.txt;False;029927.txt;0.8691906
011669.txt;True;011669.txt;0.8779032
011670.txt;True;011670.txt;0.8617841
011671.txt;False;005334.txt;0.8337773
011672.txt;True;011672.txt;0.83913195
011673.txt;False;008686.txt;0.83662367
011674.txt;True;011674.txt;0.80594236
011675.txt;True;011675.txt;0.86028206
011676.txt;False;018241.txt;0.8408954
011677.txt;True;011677.txt;0.8785454
011678.txt;False;031610.txt;0.8290942
011679.txt;True;011679.txt;0.8385667
011680.txt;True;011680.txt;0.8849566
011681.txt;True;011681.txt;0.8400725
011682.txt;True;011682.txt;0.8381898
011683.txt;True;011683.txt;0.8470904
011684.txt;True;011684.txt;0.9025122
011685.txt;False;013503.txt;0.8693013
011686.txt;False;026078.txt;0.82169557
011687.txt;True;011687.txt;0.84719384
011688.txt;False;024731.txt;0.8197425
011689.txt;False;044213.txt;0.81537855
011690.txt;False;020003.txt;0.81443155
011691.txt;False;028990.txt;0.81114495
011692.txt;True;011692.txt;0.8826107
011693.txt;True;011693.txt;0.8553002
011694.txt;True;011694.txt;0.919229
011695.txt;False;063791.txt;0.82759887
011696.txt;True;011696.txt;0.8171328
011697.txt;False;024241.txt;0.8144475
011698.txt;False;063791.txt;0.8803015
011699.txt;False;063791.txt;0.8465474
011700.txt;False;063791.txt;0.87930626
011701.txt;False;022507.txt;0.8537087
011702.txt;False;048283.txt;0.850076
011703.txt;True;011703.txt;0.87919104
011704.txt;False;002240.txt;0.8392079
011705.txt;False;078215.txt;0.8499909
011706.txt;True;011706.txt;0.93110204
011707.txt;True;011707.txt;0.83481514
011708.txt;True;011708.txt;0.8415437
011709.txt;False;010304.txt;0.8481027
011710.txt;False;045683.txt;0.85506874
011711.txt;True;011711.txt;0.8254835
011712.txt;False;024937.txt;0.82689756
011713.txt;False;001985.txt;0.8191869
011714.txt;True;011714.txt;0.8598256
011715.txt;False;002921.txt;0.84348
011716.txt;True;011716.txt;0.9312496
011717.txt;False;004603.txt;0.8185948
011718.txt;True;011718.txt;0.8490327
011719.txt;True;011719.txt;0.8585189
011720.txt;False;005879.txt;0.8287287
011721.txt;True;011721.txt;0.93968105
011722.txt;True;011722.txt;0.85042155
011723.txt;True;011723.txt;0.8630646
011724.txt;True;011724.txt;0.8877754
011725.txt;True;011725.txt;0.85729104
011726.txt;False;002288.txt;0.8477017
011727.txt;False;006094.txt;0.84580207
011728.txt;False;018785.txt;0.83110356
011729.txt;False;002022.txt;0.8395306
011730.txt;False;007449.txt;0.84492445
011731.txt;False;014719.txt;0.80436516
011732.txt;True;011732.txt;0.8501798
011733.txt;False;011722.txt;0.8376197
011734.txt;True;011734.txt;0.85928464
011735.txt;True;011735.txt;0.9089253
